"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"6079","CIN Bengals","CAR Panthers","10th CIN Bengals Drive - Give Up a Sack","No","-1100",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6080","CIN Bengals","CAR Panthers","Raheem Blackshear: Next Catch (after 3rd Play of CAR Panthers Drive 9)","Over 9.5 Yards","+105",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6081","CIN Bengals","CAR Panthers","Raheem Blackshear: Next Catch (after 3rd Play of CAR Panthers Drive 9)","Under 9.5 Yards","-135",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6082","CIN Bengals","CAR Panthers","10th CIN Bengals Drive Result Grouped","No Offensive Score","-320",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6083","CIN Bengals","CAR Panthers","10th CIN Bengals Drive Result Grouped","Offensive Score","+235",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6084","CIN Bengals","CAR Panthers","10th CAR Panthers Drive Result Grouped","No Offensive Score","-295",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6085","CIN Bengals","CAR Panthers","10th CAR Panthers Drive Result Grouped","Offensive Score","+220",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6086","CIN Bengals","CAR Panthers","Joe Mixon Rushing + Receiving Yards","Over","-120",NA,"227.5",NA,"CIN Bengals - CAR Panthers"
"6087","CIN Bengals","CAR Panthers","Joe Mixon Rushing + Receiving Yards","Under","-110",NA,"227.5",NA,"CIN Bengals - CAR Panthers"
"6088","CIN Bengals","CAR Panthers","Total 4th Quarter","Over","-105",NA,"7.5",TRUE,"CIN Bengals - CAR Panthers"
"6089","CIN Bengals","CAR Panthers","Total 4th Quarter","Under","-125",NA,"7.5",TRUE,"CIN Bengals - CAR Panthers"
"6090","CIN Bengals","CAR Panthers","Joe Mixon: Next Catch (after 6th Play of CIN Bengals Drive 7)","Over 9.5 Yards","+220",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6091","CIN Bengals","CAR Panthers","Joe Mixon: Next Catch (after 6th Play of CIN Bengals Drive 7)","Under 9.5 Yards","-300",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6092","CIN Bengals","CAR Panthers","Winning Margin","To Win By 1-6","+9000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6093","CIN Bengals","CAR Panthers","Winning Margin","To Win By 7-12","+9000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6094","CIN Bengals","CAR Panthers","Winning Margin","To Win By 13-18","+4000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6095","CIN Bengals","CAR Panthers","Winning Margin","To Win By 19-24","+320",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6096","CIN Bengals","CAR Panthers","Winning Margin","To Win By 25-30","-245",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6097","CIN Bengals","CAR Panthers","Winning Margin","To Win By 31-36","+210",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6098","CIN Bengals","CAR Panthers","Winning Margin","To Win By 37-42","+4000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6099","CIN Bengals","CAR Panthers","Winning Margin","To Win By 43+","+9000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6100","CIN Bengals","CAR Panthers","Tee Higgins Receptions","Over","+275",NA,"7.5",NA,"CIN Bengals - CAR Panthers"
"6101","CIN Bengals","CAR Panthers","Tee Higgins Receptions","Under","-400",NA,"7.5",NA,"CIN Bengals - CAR Panthers"
"6102","CIN Bengals","CAR Panthers","Mike Thomas: Next Catch (after 0th Play of CIN Bengals Drive 0)","Over 9.5 Yards","-145",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6103","CIN Bengals","CAR Panthers","Mike Thomas: Next Catch (after 0th Play of CIN Bengals Drive 0)","Under 9.5 Yards","+110",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6104","CIN Bengals","CAR Panthers","DJ Moore Receiving Touchdowns","Over","+1000",NA,"0.5",NA,"CIN Bengals - CAR Panthers"
"6105","CIN Bengals","CAR Panthers","DJ Moore Receiving Touchdowns","Under","-5000",NA,"0.5",NA,"CIN Bengals - CAR Panthers"
"6106","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Over","+155",NA,"24.5",NA,"CIN Bengals - CAR Panthers"
"6107","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Under","-190",NA,"24.5",NA,"CIN Bengals - CAR Panthers"
"6108","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Over","+175",NA,"27.5",NA,"CIN Bengals - CAR Panthers"
"6109","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Under","-215",NA,"27.5",NA,"CIN Bengals - CAR Panthers"
"6110","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Over","+850",NA,"30.5",NA,"CIN Bengals - CAR Panthers"
"6111","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Under","-1600",NA,"30.5",NA,"CIN Bengals - CAR Panthers"
"6112","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Over","+1200",NA,"33.5",NA,"CIN Bengals - CAR Panthers"
"6113","CIN Bengals","CAR Panthers","Total Alternate - 2nd Half","Under","-3000",NA,"33.5",NA,"CIN Bengals - CAR Panthers"
"6114","CIN Bengals","CAR Panthers","Tyler Boyd Receptions","Over","+360",NA,"5.5",NA,"CIN Bengals - CAR Panthers"
"6115","CIN Bengals","CAR Panthers","Tyler Boyd Receptions","Under","-575",NA,"5.5",NA,"CIN Bengals - CAR Panthers"
"6116","CIN Bengals","CAR Panthers","10th CIN Bengals Drive, 1st Play to Be a Touchdown","Yes","+8000",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6117","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CAR Panthers","+440",NA,"-12.5",NA,"CIN Bengals - CAR Panthers"
"6118","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CIN Bengals","-625",NA,"+12.5",NA,"CIN Bengals - CAR Panthers"
"6119","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CAR Panthers","+360",NA,"-9.5",NA,"CIN Bengals - CAR Panthers"
"6120","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CIN Bengals","-490",NA,"+9.5",NA,"CIN Bengals - CAR Panthers"
"6121","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CAR Panthers","-690",NA,"-3.5",NA,"CIN Bengals - CAR Panthers"
"6122","CIN Bengals","CAR Panthers","Spread Alternate - 2nd Half","CIN Bengals","+470",NA,"+3.5",NA,"CIN Bengals - CAR Panthers"
"6123","CIN Bengals","CAR Panthers","10th CIN Bengals Drive to Cross Opponent's 20 Yard Line","Yes","+350",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6124","CIN Bengals","CAR Panthers","10th CIN Bengals Drive to Cross Opponent's 20 Yard Line","No","-475",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6125","CIN Bengals","CAR Panthers","Tee Higgins: Next Catch (after 10th Play of CIN Bengals Drive 8)","Over 9.5 Yards","-175",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6126","CIN Bengals","CAR Panthers","Tee Higgins: Next Catch (after 10th Play of CIN Bengals Drive 8)","Under 9.5 Yards","+135",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6127","CIN Bengals","CAR Panthers","Tyler Boyd Receiving Yards","Over","+350",NA,"44.5",NA,"CIN Bengals - CAR Panthers"
"6128","CIN Bengals","CAR Panthers","Tyler Boyd Receiving Yards","Under","-550",NA,"44.5",NA,"CIN Bengals - CAR Panthers"
"6129","CIN Bengals","CAR Panthers","Total 2nd Half","Over","-105",NA,"21.5",TRUE,"CIN Bengals - CAR Panthers"
"6130","CIN Bengals","CAR Panthers","Total 2nd Half","Under","-125",NA,"21.5",TRUE,"CIN Bengals - CAR Panthers"
"6131","CIN Bengals","CAR Panthers","Joe Burrow Passing Completions","Over","+105",NA,"22.5",NA,"CIN Bengals - CAR Panthers"
"6132","CIN Bengals","CAR Panthers","Joe Burrow Passing Completions","Under","-145",NA,"22.5",NA,"CIN Bengals - CAR Panthers"
"6133","CIN Bengals","CAR Panthers","Brandon Allen: Next Pass Attempt (after 9th CIN Bengals Drive, 6th Play)","Complete","-170",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6134","CIN Bengals","CAR Panthers","Brandon Allen: Next Pass Attempt (after 9th CIN Bengals Drive, 6th Play)","Incomplete","+130",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6135","CIN Bengals","CAR Panthers","10th CIN Bengals Drive to Cross 50 Yard Line","Yes","+150",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6136","CIN Bengals","CAR Panthers","10th CIN Bengals Drive to Cross 50 Yard Line","No","-195",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6137","CIN Bengals","CAR Panthers","Ian Thomas Receiving Yards","Over","+425",NA,"0.5",NA,"CIN Bengals - CAR Panthers"
"6138","CIN Bengals","CAR Panthers","Ian Thomas Receiving Yards","Under","-750",NA,"0.5",NA,"CIN Bengals - CAR Panthers"
"6139","CIN Bengals","CAR Panthers","D'Onta Foreman Rushing Attempts","Over","-125",NA,"7.5",NA,"CIN Bengals - CAR Panthers"
"6140","CIN Bengals","CAR Panthers","D'Onta Foreman Rushing Attempts","Under","-105",NA,"7.5",NA,"CIN Bengals - CAR Panthers"
"6141","CIN Bengals","CAR Panthers","Samaje Perine: Next Catch (after 4th Play of CIN Bengals Drive 6)","Over 9.5 Yards","+200",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6142","CIN Bengals","CAR Panthers","Samaje Perine: Next Catch (after 4th Play of CIN Bengals Drive 6)","Under 9.5 Yards","-270",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6143","CIN Bengals","CAR Panthers","DJ Moore: Next Catch (after 8th Play of CAR Panthers Drive 9)","Over 9.5 Yards","-140",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6144","CIN Bengals","CAR Panthers","DJ Moore: Next Catch (after 8th Play of CAR Panthers Drive 9)","Under 9.5 Yards","+105",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6145","CIN Bengals","CAR Panthers","DJ Moore Receiving Yards","Over","-110",NA,"27.5",NA,"CIN Bengals - CAR Panthers"
"6146","CIN Bengals","CAR Panthers","DJ Moore Receiving Yards","Under","-120",NA,"27.5",NA,"CIN Bengals - CAR Panthers"
"6147","CIN Bengals","CAR Panthers","P.J. Walker Passing Attempts","Over","+750",NA,"10.5",NA,"CIN Bengals - CAR Panthers"
"6148","CIN Bengals","CAR Panthers","P.J. Walker Passing Attempts","Under","-2000",NA,"10.5",NA,"CIN Bengals - CAR Panthers"
"6149","CIN Bengals","CAR Panthers","D'Onta Foreman: Next Catch (after 9th Play of CAR Panthers Drive 9)","Over 9.5 Yards","+215",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6150","CIN Bengals","CAR Panthers","D'Onta Foreman: Next Catch (after 9th Play of CAR Panthers Drive 9)","Under 9.5 Yards","-295",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6151","CIN Bengals","CAR Panthers","Joe Mixon Rushing Touchdowns","Over","+600",NA,"4.5",NA,"CIN Bengals - CAR Panthers"
"6152","CIN Bengals","CAR Panthers","Joe Mixon Rushing Touchdowns","Under","-1200",NA,"4.5",NA,"CIN Bengals - CAR Panthers"
"6153","CIN Bengals","CAR Panthers","2nd Half (3 Way)","CAR Panthers","-900",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6154","CIN Bengals","CAR Panthers","2nd Half (3 Way)","Draw","+550",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6155","CIN Bengals","CAR Panthers","2nd Half (3 Way)","CIN Bengals","+2500",NA,NA,NA,"CIN Bengals - CAR Panthers"
"6156","CIN Bengals","CAR Panthers","DJ Moore Receptions","Over","-135",NA,"2.5",NA,"CIN Bengals - CAR Panthers"
"6157","CIN Bengals","CAR Panthers","DJ Moore Receptions","Under","+100",NA,"2.5",NA,"CIN Bengals - CAR Panthers"
"6158","CIN Bengals","CAR Panthers","Joe Mixon Touchdowns Scored","Over","+550",NA,"5.5",NA,"CIN Bengals - CAR Panthers"
"6159","CIN Bengals","CAR Panthers","Joe Mixon Touchdowns Scored","Under","-1100",NA,"5.5",NA,"CIN Bengals - CAR Panthers"
"6160","JAX Jaguars","LV Raiders","Travis Etienne: Next Catch (after 8th Play of JAX Jaguars Drive 4)","Over 9.5 Yards","+190",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6161","JAX Jaguars","LV Raiders","Travis Etienne: Next Catch (after 8th Play of JAX Jaguars Drive 4)","Under 9.5 Yards","-255",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6162","JAX Jaguars","LV Raiders","8th LV Raiders Drive, 1st Play to Be a Touchdown","Yes","+10000",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6163","JAX Jaguars","LV Raiders","Christian Kirk Receiving Yards","Over","+160",NA,"66.5",NA,"JAX Jaguars - LV Raiders"
"6164","JAX Jaguars","LV Raiders","Christian Kirk Receiving Yards","Under","-215",NA,"66.5",NA,"JAX Jaguars - LV Raiders"
"6165","JAX Jaguars","LV Raiders","Mack Hollins: Next Catch (after 7th Play of LV Raiders Drive 5)","Over 9.5 Yards","-165",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6166","JAX Jaguars","LV Raiders","Mack Hollins: Next Catch (after 7th Play of LV Raiders Drive 5)","Under 9.5 Yards","+125",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6167","JAX Jaguars","LV Raiders","Hunter Renfrow Receiving Touchdowns","Over","+1100",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6168","JAX Jaguars","LV Raiders","Hunter Renfrow Receiving Touchdowns","Under","-6000",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6169","JAX Jaguars","LV Raiders","Travis Etienne Rushing Attempts","Over","-185",NA,"21.5",NA,"JAX Jaguars - LV Raiders"
"6170","JAX Jaguars","LV Raiders","Travis Etienne Rushing Attempts","Under","+140",NA,"21.5",NA,"JAX Jaguars - LV Raiders"
"6171","JAX Jaguars","LV Raiders","Derek Carr Passing Attempts","Over","-140",NA,"34.5",NA,"JAX Jaguars - LV Raiders"
"6172","JAX Jaguars","LV Raiders","Derek Carr Passing Attempts","Under","+105",NA,"34.5",NA,"JAX Jaguars - LV Raiders"
"6173","JAX Jaguars","LV Raiders","Derek Carr Passing Yards","Over","-115",NA,"306.5",NA,"JAX Jaguars - LV Raiders"
"6174","JAX Jaguars","LV Raiders","Derek Carr Passing Yards","Under","-115",NA,"306.5",NA,"JAX Jaguars - LV Raiders"
"6175","JAX Jaguars","LV Raiders","Trevor Lawrence Passing Attempts","Over","-135",NA,"30.5",NA,"JAX Jaguars - LV Raiders"
"6176","JAX Jaguars","LV Raiders","Trevor Lawrence Passing Attempts","Under","+100",NA,"30.5",NA,"JAX Jaguars - LV Raiders"
"6177","JAX Jaguars","LV Raiders","Travis Etienne Rushing + Receiving Yards","Over","-120",NA,"82.5",NA,"JAX Jaguars - LV Raiders"
"6178","JAX Jaguars","LV Raiders","Travis Etienne Rushing + Receiving Yards","Under","-110",NA,"82.5",NA,"JAX Jaguars - LV Raiders"
"6179","JAX Jaguars","LV Raiders","Trevor Lawrence: Next Pass Attempt (after 8th JAX Jaguars Drive, 5th Play)","Complete","-200",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6180","JAX Jaguars","LV Raiders","Trevor Lawrence: Next Pass Attempt (after 8th JAX Jaguars Drive, 5th Play)","Incomplete","+150",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6181","JAX Jaguars","LV Raiders","Christian Kirk: Next Catch (after 9th Play of JAX Jaguars Drive 7)","Over 9.5 Yards","-130",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6182","JAX Jaguars","LV Raiders","Christian Kirk: Next Catch (after 9th Play of JAX Jaguars Drive 7)","Under 9.5 Yards","+100",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6183","JAX Jaguars","LV Raiders","Spread 4th Quarter","LV Raiders","+100",NA,"+6.5",TRUE,"JAX Jaguars - LV Raiders"
"6184","JAX Jaguars","LV Raiders","Spread 4th Quarter","JAX Jaguars","-130",NA,"-6.5",TRUE,"JAX Jaguars - LV Raiders"
"6185","JAX Jaguars","LV Raiders","Trevor Lawrence Rushing Yards","Over","-195",NA,"53.5",NA,"JAX Jaguars - LV Raiders"
"6186","JAX Jaguars","LV Raiders","Trevor Lawrence Rushing Yards","Under","+145",NA,"53.5",NA,"JAX Jaguars - LV Raiders"
"6187","JAX Jaguars","LV Raiders","Davante Adams Receptions","Over","-135",NA,"11.5",NA,"JAX Jaguars - LV Raiders"
"6188","JAX Jaguars","LV Raiders","Davante Adams Receptions","Under","+105",NA,"11.5",NA,"JAX Jaguars - LV Raiders"
"6189","JAX Jaguars","LV Raiders","JAX Jaguars: Team Total Points","Over","-105",NA,"24.5",NA,"JAX Jaguars - LV Raiders"
"6190","JAX Jaguars","LV Raiders","JAX Jaguars: Team Total Points","Under","-125",NA,"24.5",NA,"JAX Jaguars - LV Raiders"
"6191","JAX Jaguars","LV Raiders","Travis Etienne Touchdowns Scored","Over","+950",NA,"2.5",NA,"JAX Jaguars - LV Raiders"
"6192","JAX Jaguars","LV Raiders","Travis Etienne Touchdowns Scored","Under","-3500",NA,"2.5",NA,"JAX Jaguars - LV Raiders"
"6193","JAX Jaguars","LV Raiders","Derek Carr Interceptions","Over","+400",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6194","JAX Jaguars","LV Raiders","Derek Carr Interceptions","Under","-650",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6195","JAX Jaguars","LV Raiders","Travis Etienne Rushing Touchdowns","Over","+1100",NA,"2.5",NA,"JAX Jaguars - LV Raiders"
"6196","JAX Jaguars","LV Raiders","Travis Etienne Rushing Touchdowns","Under","-6000",NA,"2.5",NA,"JAX Jaguars - LV Raiders"
"6197","JAX Jaguars","LV Raiders","Total Points Odd/Even - 4th Quarter","Odd","-115",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6198","JAX Jaguars","LV Raiders","Total Points Odd/Even - 4th Quarter","Even","-105",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6199","JAX Jaguars","LV Raiders","Derek Carr Rushing Yards","Over","+320",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6200","JAX Jaguars","LV Raiders","Derek Carr Rushing Yards","Under","-475",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6201","JAX Jaguars","LV Raiders","Zay Jones: Next Catch (after 3rd Play of JAX Jaguars Drive 7)","Over 9.5 Yards","-105",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6202","JAX Jaguars","LV Raiders","Zay Jones: Next Catch (after 3rd Play of JAX Jaguars Drive 7)","Under 9.5 Yards","-125",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6203","JAX Jaguars","LV Raiders","Christian Kirk Receptions","Over","+155",NA,"7.5",NA,"JAX Jaguars - LV Raiders"
"6204","JAX Jaguars","LV Raiders","Christian Kirk Receptions","Under","-205",NA,"7.5",NA,"JAX Jaguars - LV Raiders"
"6205","JAX Jaguars","LV Raiders","Evan Engram Receiving Yards","Over","+225",NA,"8.5",NA,"JAX Jaguars - LV Raiders"
"6206","JAX Jaguars","LV Raiders","Evan Engram Receiving Yards","Under","-320",NA,"8.5",NA,"JAX Jaguars - LV Raiders"
"6207","JAX Jaguars","LV Raiders","Travis Etienne Rushing Yards","Over","-120",NA,"62.5",NA,"JAX Jaguars - LV Raiders"
"6208","JAX Jaguars","LV Raiders","Travis Etienne Rushing Yards","Under","-110",NA,"62.5",NA,"JAX Jaguars - LV Raiders"
"6209","JAX Jaguars","LV Raiders","Spread 2nd Half","LV Raiders","+100",NA,"+13.5",TRUE,"JAX Jaguars - LV Raiders"
"6210","JAX Jaguars","LV Raiders","Spread 2nd Half","JAX Jaguars","-130",NA,"-13.5",TRUE,"JAX Jaguars - LV Raiders"
"6211","JAX Jaguars","LV Raiders","Highest Scoring Half","1st Half","-1000",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6212","JAX Jaguars","LV Raiders","Highest Scoring Half","2nd Half","+950",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6213","JAX Jaguars","LV Raiders","Highest Scoring Half","Draw","+950",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6214","JAX Jaguars","LV Raiders","9th JAX Jaguars Drive Result","Punt","+115",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6215","JAX Jaguars","LV Raiders","9th JAX Jaguars Drive Result","Field Goal Attempt","+265",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6216","JAX Jaguars","LV Raiders","9th JAX Jaguars Drive Result","Touchdown","+370",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6217","JAX Jaguars","LV Raiders","9th JAX Jaguars Drive Result","Turnover, Turnover on Downs or Safety","+500",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6218","JAX Jaguars","LV Raiders","Foster Moreau Receiving Yards","Over","-110",NA,"46.5",NA,"JAX Jaguars - LV Raiders"
"6219","JAX Jaguars","LV Raiders","Foster Moreau Receiving Yards","Under","-120",NA,"46.5",NA,"JAX Jaguars - LV Raiders"
"6220","JAX Jaguars","LV Raiders","8th LV Raiders Drive Result Grouped","No Offensive Score","-135",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6221","JAX Jaguars","LV Raiders","8th LV Raiders Drive Result Grouped","Offensive Score","+105",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6222","JAX Jaguars","LV Raiders","Davante Adams: Next Catch (after 4th Play of LV Raiders Drive 6)","Over 9.5 Yards","-145",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6223","JAX Jaguars","LV Raiders","Davante Adams: Next Catch (after 4th Play of LV Raiders Drive 6)","Under 9.5 Yards","+115",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6224","JAX Jaguars","LV Raiders","Zay Jones Receptions","Over","+175",NA,"4.5",NA,"JAX Jaguars - LV Raiders"
"6225","JAX Jaguars","LV Raiders","Zay Jones Receptions","Under","-235",NA,"4.5",NA,"JAX Jaguars - LV Raiders"
"6226","JAX Jaguars","LV Raiders","Mack Hollins Receiving Touchdowns","Over","+1100",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6227","JAX Jaguars","LV Raiders","Mack Hollins Receiving Touchdowns","Under","-6000",NA,"0.5",NA,"JAX Jaguars - LV Raiders"
"6228","JAX Jaguars","LV Raiders","8th LV Raiders Drive to Cross Opponent's 20 Yard Line","Yes","-125",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6229","JAX Jaguars","LV Raiders","8th LV Raiders Drive to Cross Opponent's 20 Yard Line","No","+100",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6230","JAX Jaguars","LV Raiders","Mack Hollins Receiving Yards","Over","-115",NA,"19.5",NA,"JAX Jaguars - LV Raiders"
"6231","JAX Jaguars","LV Raiders","Mack Hollins Receiving Yards","Under","-115",NA,"19.5",NA,"JAX Jaguars - LV Raiders"
"6232","JAX Jaguars","LV Raiders","Josh Jacobs Rushing Attempts","Over","+135",NA,"19.5",NA,"JAX Jaguars - LV Raiders"
"6233","JAX Jaguars","LV Raiders","Josh Jacobs Rushing Attempts","Under","-180",NA,"19.5",NA,"JAX Jaguars - LV Raiders"
"6234","JAX Jaguars","LV Raiders","6th Touchdown Scorer","Josh Jacobs","+320",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6235","JAX Jaguars","LV Raiders","6th Touchdown Scorer","Davante Adams","+350",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6236","JAX Jaguars","LV Raiders","6th Touchdown Scorer","Hunter Renfrow","+700",NA,NA,NA,"JAX Jaguars - LV Raiders"
"6237","JAX Jaguars","LV Raiders","6th Touchdown Scorer","Foster Moreau","+950",NA,NA,NA,"JAX Jaguars - LV Raiders"
