"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1317","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, T. Pollard 100+ Rush+Rec Yds","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1318","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, C. McCaffrey 100+ Rush Yds","+2000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1319","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, D. Samuel 100+ Rec Yds","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1320","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","B. Purdy 325+ Pass Yds, C. McCaffrey 100+ Rush Yds","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1321","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, D. Schultz 100+ Rec Yds","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1322","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, B. Aiyuk 100+ Rec Yds","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1323","SF 49ers","DAL Cowboys","Hybrid Player Prop Parlays","D. Prescott 350+ Pass Yds, G. Kittle 100+ Rec Yds","+2500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1324","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Christian McCaffrey","+390",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1325","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Tony Pollard","+1000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1326","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Deebo Samuel","+1000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1327","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","George Kittle","+1100",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1328","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Ezekiel Elliott","+1200",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1329","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","CeeDee Lamb","+1300",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1330","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Brandon Aiyuk","+1800",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1331","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Dalton Schultz","+1900",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1332","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Michael Gallup","+3000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1333","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","SF 49ers D/ST","+3500",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1334","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Elijah Mitchell","+4000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1335","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Brock Purdy","+5000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1336","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","DAL Cowboys D/ST","+5000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1337","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Dak Prescott","+5000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1338","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Jauan Jennings","+5500",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1339","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","T.Y. Hilton","+7500",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1340","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Noah Brown","+8000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1341","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Jordan Mason","+10000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1342","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Ray-Ray McCloud","+10000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1343","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Jake Ferguson","+13000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1344","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Kyle Juszczyk","+15000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1345","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Peyton Hendershot","+16000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1346","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Tyler Kroft","+20000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1347","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Tyrion Davis-Price","+20000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1348","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Malik Davis","+20000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1349","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Tevin Coleman","+20000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1350","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Ross Dwelley","+25000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1351","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Danny Gray","+25000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1352","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","Charlie Woerner","+25000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1353","SF 49ers","DAL Cowboys","Score 2 or More Touchdowns","KaVontae Turpin","+25000",NA,"To Score 2 Or More",NA,"SF 49ers - DAL Cowboys"
"1354","SF 49ers","DAL Cowboys","Moneyline 1st Half","DAL Cowboys","+155",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1355","SF 49ers","DAL Cowboys","Moneyline 1st Half","SF 49ers","-180",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1356","SF 49ers","DAL Cowboys","Brock Purdy Interceptions","Over","-125","0.5",NA,NA,"SF 49ers - DAL Cowboys"
"1357","SF 49ers","DAL Cowboys","Brock Purdy Interceptions","Under","-105","0.5",NA,NA,"SF 49ers - DAL Cowboys"
"1358","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Christian McCaffrey","+270",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1359","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Deebo Samuel","+475",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1360","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","George Kittle","+500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1361","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Brandon Aiyuk","+700",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1362","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Elijah Mitchell","+1100",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1363","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Jauan Jennings","+1300",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1364","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Brock Purdy","+1500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1365","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","SF 49ers D/ST","+1600",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1366","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","No SF 49ers Scorer","+2800",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1367","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Ray-Ray McCloud","+3000",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1368","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Jordan Mason","+3000",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1369","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Kyle Juszczyk","+3000",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1370","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Tevin Coleman","+4500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1371","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Danny Gray","+4500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1372","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Ross Dwelley","+5500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1373","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Charlie Woerner","+6000",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1374","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Tyler Kroft","+6000",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1375","SF 49ers","DAL Cowboys","First SF 49ers Touchdown Scorer","Tyrion Davis-Price","+6500",NA,"First Scorer",NA,"SF 49ers - DAL Cowboys"
"1376","SF 49ers","DAL Cowboys","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-195",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1377","SF 49ers","DAL Cowboys","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","+150",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1378","SF 49ers","DAL Cowboys","SF 49ers to Win Both Halves","Yes","+240",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1379","SF 49ers","DAL Cowboys","SF 49ers to Win Both Halves","No","-330",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1380","SF 49ers","DAL Cowboys","1st Quarter (3 Way)","DAL Cowboys","+205",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1381","SF 49ers","DAL Cowboys","1st Quarter (3 Way)","Draw","+360",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1382","SF 49ers","DAL Cowboys","1st Quarter (3 Way)","SF 49ers","+100",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1383","SF 49ers","DAL Cowboys","DAL Cowboys: Team Total Points","Over","+100","21.5",NA,NA,"SF 49ers - DAL Cowboys"
"1384","SF 49ers","DAL Cowboys","DAL Cowboys: Team Total Points","Under","-120","21.5",NA,NA,"SF 49ers - DAL Cowboys"
"1385","SF 49ers","DAL Cowboys","Both Teams to Score 15+ Points","Yes","-250",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1386","SF 49ers","DAL Cowboys","Both Teams to Score 15+ Points","No","+180",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1387","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","-165","20.5",NA,NA,"SF 49ers - DAL Cowboys"
"1388","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","+125","20.5",NA,NA,"SF 49ers - DAL Cowboys"
"1389","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","-155","21",NA,NA,"SF 49ers - DAL Cowboys"
"1390","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","+115","21",NA,NA,"SF 49ers - DAL Cowboys"
"1391","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","-135","21.5",NA,NA,"SF 49ers - DAL Cowboys"
"1392","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","+105","21.5",NA,NA,"SF 49ers - DAL Cowboys"
"1393","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","-140","22",NA,NA,"SF 49ers - DAL Cowboys"
"1394","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","+105","22",NA,NA,"SF 49ers - DAL Cowboys"
"1395","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","-115","23",NA,NA,"SF 49ers - DAL Cowboys"
"1396","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-115","23",NA,NA,"SF 49ers - DAL Cowboys"
"1397","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","+105","23.5",NA,NA,"SF 49ers - DAL Cowboys"
"1398","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-135","23.5",NA,NA,"SF 49ers - DAL Cowboys"
"1399","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","+120","24",NA,NA,"SF 49ers - DAL Cowboys"
"1400","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-160","24",NA,NA,"SF 49ers - DAL Cowboys"
"1401","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","+140","24.5",NA,NA,"SF 49ers - DAL Cowboys"
"1402","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-180","24.5",NA,NA,"SF 49ers - DAL Cowboys"
"1403","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","+140","25",NA,NA,"SF 49ers - DAL Cowboys"
"1404","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-185","25",NA,NA,"SF 49ers - DAL Cowboys"
"1405","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Over","+145","25.5",NA,NA,"SF 49ers - DAL Cowboys"
"1406","SF 49ers","DAL Cowboys","Total Alternate - 1st Half","Under","-190","25.5",NA,NA,"SF 49ers - DAL Cowboys"
"1407","SF 49ers","DAL Cowboys","Both Teams to Score 30+ Points","Yes","+800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1408","SF 49ers","DAL Cowboys","Both Teams to Score 30+ Points","No","-2500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1409","SF 49ers","DAL Cowboys","T.Y. Hilton Receptions","Over","+120","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"1410","SF 49ers","DAL Cowboys","T.Y. Hilton Receptions","Under","-150","2.5",NA,NA,"SF 49ers - DAL Cowboys"
"1411","SF 49ers","DAL Cowboys","Ezekiel Elliott Rushing + Receiving Yards","Over","-110","41.5",NA,NA,"SF 49ers - DAL Cowboys"
"1412","SF 49ers","DAL Cowboys","Ezekiel Elliott Rushing + Receiving Yards","Under","-120","41.5",NA,NA,"SF 49ers - DAL Cowboys"
"1413","SF 49ers","DAL Cowboys","Brock Purdy Passing Touchdowns","Over","-125","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"1414","SF 49ers","DAL Cowboys","Brock Purdy Passing Touchdowns","Under","-105","1.5",NA,NA,"SF 49ers - DAL Cowboys"
"1415","SF 49ers","DAL Cowboys","Tony Pollard Rushing Attempts","Over","-135","11.5",NA,NA,"SF 49ers - DAL Cowboys"
"1416","SF 49ers","DAL Cowboys","Tony Pollard Rushing Attempts","Under","+105","11.5",NA,NA,"SF 49ers - DAL Cowboys"
"1417","SF 49ers","DAL Cowboys","Total 2nd Quarter","Over","-105","13.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"1418","SF 49ers","DAL Cowboys","Total 2nd Quarter","Under","-115","13.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"1419","SF 49ers","DAL Cowboys","Highest Scoring Quarter","4th Quarter","+160",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1420","SF 49ers","DAL Cowboys","Highest Scoring Quarter","2nd Quarter","+210",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1421","SF 49ers","DAL Cowboys","Highest Scoring Quarter","3rd Quarter","+600",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1422","SF 49ers","DAL Cowboys","Highest Scoring Quarter","1st Quarter","+750",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1423","SF 49ers","DAL Cowboys","Highest Scoring Quarter","Tie","+800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1424","SF 49ers","DAL Cowboys","Team Total Points Odd/Even","Odd","-115",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1425","SF 49ers","DAL Cowboys","Team Total Points Odd/Even","Odd","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1426","SF 49ers","DAL Cowboys","Team Total Points Odd/Even","Even","-110",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1427","SF 49ers","DAL Cowboys","Team Total Points Odd/Even","Even","-105",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1428","SF 49ers","DAL Cowboys","Moneyline 2nd Half","DAL Cowboys","+120",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1429","SF 49ers","DAL Cowboys","Moneyline 2nd Half","SF 49ers","-140",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1430","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","CeeDee Lamb","+350",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1431","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Brandon Aiyuk","+650",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1432","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","George Kittle","+700",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1433","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Deebo Samuel","+700",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1434","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Dalton Schultz","+800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1435","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Michael Gallup","+900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1436","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Christian McCaffrey","+1100",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1437","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","T.Y. Hilton","+1300",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1438","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Tony Pollard","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1439","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Jauan Jennings","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1440","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Noah Brown","+2500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1441","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Ezekiel Elliott","+6000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1442","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Kyle Juszczyk","+9000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1443","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Tyler Kroft","+10000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1444","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Ray-Ray McCloud","+10000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1445","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Jake Ferguson","+12000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1446","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Elijah Mitchell","+12000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1447","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Peyton Hendershot","+12000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1448","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Ross Dwelley","+15000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1449","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Malik Davis","+15000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1450","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Charlie Woerner","+15000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1451","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Tyrion Davis-Price","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1452","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","KaVontae Turpin","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1453","SF 49ers","DAL Cowboys","Race to 20 Receiving Yards","Jordan Mason","+20000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1454","SF 49ers","DAL Cowboys","Moneyline 1st Quarter","DAL Cowboys","+140",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1455","SF 49ers","DAL Cowboys","Moneyline 1st Quarter","SF 49ers","-165",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1456","SF 49ers","DAL Cowboys","Total Touchdown Yards","Over","-115","80.5",NA,NA,"SF 49ers - DAL Cowboys"
"1457","SF 49ers","DAL Cowboys","Total Touchdown Yards","Under","-110","80.5",NA,NA,"SF 49ers - DAL Cowboys"
"1458","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Ezekiel Elliott to score 1st / DAL Cowboys to win","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1459","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Tony Pollard to score 1st / DAL Cowboys to win","+1900",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1460","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","CeeDee Lamb to score 1st / DAL Cowboys to win","+2000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1461","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Dalton Schultz to score 1st / DAL Cowboys to win","+2500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1462","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Michael Gallup to score 1st / DAL Cowboys to win","+3000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1463","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","DAL Cowboys D/ST to score 1st / DAL Cowboys to win","+4000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1464","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","T.Y. Hilton to score 1st / DAL Cowboys to win","+4000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1465","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Dak Prescott to score 1st / DAL Cowboys to win","+4000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1466","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Noah Brown to score 1st / DAL Cowboys to win","+5000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1467","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Jake Ferguson to score 1st / DAL Cowboys to win","+6000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1468","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Peyton Hendershot to score 1st / DAL Cowboys to win","+6500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1469","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Jalen Tolbert to score 1st / DAL Cowboys to win","+8000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1470","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","KaVontae Turpin to score 1st / DAL Cowboys to win","+8000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1471","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Sean McKeon to score 1st / DAL Cowboys to win","+8000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1472","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Malik Davis to score 1st / DAL Cowboys to win","+8000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1473","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Christian McCaffrey to score 1st / SF 49ers to win","+650",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1474","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Deebo Samuel to score 1st / SF 49ers to win","+1100",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1475","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","George Kittle to score 1st / SF 49ers to win","+1200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1476","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Brandon Aiyuk to score 1st / SF 49ers to win","+1500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1477","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Elijah Mitchell to score 1st / SF 49ers to win","+2200",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1478","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Jauan Jennings to score 1st / SF 49ers to win","+2800",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1479","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Brock Purdy to score 1st / SF 49ers to win","+3000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1480","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","SF 49ers D/ST to score 1st / SF 49ers to win","+3000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1481","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Kyle Juszczyk to score 1st / SF 49ers to win","+4500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1482","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Jordan Mason to score 1st / SF 49ers to win","+4500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1483","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Ray-Ray McCloud to score 1st / SF 49ers to win","+5000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1484","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Tevin Coleman to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1485","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Danny Gray to score 1st / SF 49ers to win","+5500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1486","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Ross Dwelley to score 1st / SF 49ers to win","+6500",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1487","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Tyrion Davis-Price to score 1st / SF 49ers to win","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1488","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Tyler Kroft to score 1st / SF 49ers to win","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1489","SF 49ers","DAL Cowboys","1st Touchdown Scorer / Moneyline","Charlie Woerner to score 1st / SF 49ers to win","+7000",NA,NA,NA,"SF 49ers - DAL Cowboys"
"1490","SF 49ers","DAL Cowboys","Total 1st Half","Over","-120","22.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"1491","SF 49ers","DAL Cowboys","Total 1st Half","Under","+100","22.5",NA,TRUE,"SF 49ers - DAL Cowboys"
"1492","SF 49ers","DAL Cowboys","Moneyline 2nd Quarter","DAL Cowboys","+125",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
"1493","SF 49ers","DAL Cowboys","Moneyline 2nd Quarter","SF 49ers","-145",NA,NA,TRUE,"SF 49ers - DAL Cowboys"
