"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"2662","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:3 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2663","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:0 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2664","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:6 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2665","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 6:9 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2666","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:4 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2667","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 1:8 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2668","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 3:2 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2669","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:0 CIN Bengals","+3500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2670","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 1:9 CIN Bengals","+4000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2671","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:4 CIN Bengals","+4000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2672","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:6 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2673","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 4:2 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2674","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 7:5 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2675","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:3 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2676","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 3:5 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2677","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:1 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2678","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:4 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2679","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 1:2 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2680","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 3:8 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2681","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:0 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2682","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 6:8 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2683","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:7 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2684","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 0:5 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2685","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:3 CIN Bengals","+4500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2686","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:8 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2687","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 4:5 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2688","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:5 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2689","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 6:2 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2690","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:9 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2691","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:1 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2692","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:6 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2693","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 1:5 CIN Bengals","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2694","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:2 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2695","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:8 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2696","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:5 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2697","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 6:5 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2698","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:6 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2699","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:8 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2700","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:9 CIN Bengals","+5500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2701","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:2 CIN Bengals","+6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2702","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:5 CIN Bengals","+6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2703","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:1 CIN Bengals","+6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2704","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 5:9 CIN Bengals","+6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2705","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:5 CIN Bengals","+6000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2706","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 8:2 CIN Bengals","+6500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2707","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 9:9 CIN Bengals","+6500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2708","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:8 CIN Bengals","+6500",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2709","KC Chiefs","CIN Bengals","DK Squares - Any Quarter","KC Chiefs 2:2 CIN Bengals","+7000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2710","KC Chiefs","CIN Bengals","Race to 10 Points","CIN Bengals","-110",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2711","KC Chiefs","CIN Bengals","Race to 10 Points","Neither","+5000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2712","KC Chiefs","CIN Bengals","Race to 10 Points","KC Chiefs","-110",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2713","KC Chiefs","CIN Bengals","Tyler Boyd Receptions","Over","+125","3.5",NA,NA,"KC Chiefs - CIN Bengals"
"2714","KC Chiefs","CIN Bengals","Tyler Boyd Receptions","Under","-155","3.5",NA,NA,"KC Chiefs - CIN Bengals"
"2715","KC Chiefs","CIN Bengals","Kadarius Toney Receiving Yards","Over","-115","36.5",NA,NA,"KC Chiefs - CIN Bengals"
"2716","KC Chiefs","CIN Bengals","Kadarius Toney Receiving Yards","Under","-115","36.5",NA,NA,"KC Chiefs - CIN Bengals"
"2717","KC Chiefs","CIN Bengals","Jerick McKinnon Rushing + Receiving Yards","Over","-115","61.5",NA,NA,"KC Chiefs - CIN Bengals"
"2718","KC Chiefs","CIN Bengals","Jerick McKinnon Rushing + Receiving Yards","Under","-115","61.5",NA,NA,"KC Chiefs - CIN Bengals"
"2719","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Travis Kelce","+600",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2720","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Ja'Marr Chase","+700",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2721","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Joe Mixon","+700",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2722","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Jerick McKinnon","+1100",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2723","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Isiah Pacheco","+1200",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2724","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Tee Higgins","+1600",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2725","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Kadarius Toney","+2500",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2726","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Hayden Hurst","+2800",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2727","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","JuJu Smith-Schuster","+2800",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2728","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Marquez Valdes-Scantling","+3000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2729","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Joe Burrow","+3500",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2730","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Tyler Boyd","+3500",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2731","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Samaje Perine","+3500",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2732","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","CIN Bengals D/ST","+4000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2733","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","KC Chiefs D/ST","+4000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2734","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Patrick Mahomes","+7500",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2735","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Noah Gray","+9000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2736","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Justin Watson","+9000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2737","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Trenton Irwin","+10000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2738","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Skyy Moore","+11000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2739","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Blake Bell","+11000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2740","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Ronald Jones II","+15000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2741","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Trent Taylor","+16000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2742","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Mitchell Wilcox","+16000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2743","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Chris Evans","+20000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2744","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Trayveon Williams","+20000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2745","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Marcus Kemp","+25000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2746","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Michael Burton","+25000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2747","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Stanley Morgan","+25000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2748","KC Chiefs","CIN Bengals","Score 2 or More Touchdowns","Devin Asiasi","+25000",NA,"To Score 2 Or More",NA,"KC Chiefs - CIN Bengals"
"2749","KC Chiefs","CIN Bengals","Spread / Total Points","CIN Bengals +1.5 / Over 47.5","+245",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2750","KC Chiefs","CIN Bengals","Spread / Total Points","CIN Bengals +1.5 / Under 47.5","+245",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2751","KC Chiefs","CIN Bengals","Spread / Total Points","KC Chiefs -1.5 / Over 47.5","+245",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2752","KC Chiefs","CIN Bengals","Spread / Total Points","KC Chiefs -1.5 / Under 47.5","+280",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2753","KC Chiefs","CIN Bengals","CIN Bengals Win With Shutout - 1st Quarter","Yes","+255",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2754","KC Chiefs","CIN Bengals","CIN Bengals Win With Shutout - 1st Quarter","No","-350",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2755","KC Chiefs","CIN Bengals","Moneyline / Total Points","CIN Bengals / Over 47.5","+265",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2756","KC Chiefs","CIN Bengals","Moneyline / Total Points","CIN Bengals / Under 47.5","+270",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2757","KC Chiefs","CIN Bengals","Moneyline / Total Points","KC Chiefs / Over 47.5","+230",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2758","KC Chiefs","CIN Bengals","Moneyline / Total Points","KC Chiefs / Under 47.5","+255",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2759","KC Chiefs","CIN Bengals","Last to Score - 1st Half","CIN Bengals","-115",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2760","KC Chiefs","CIN Bengals","Last to Score - 1st Half","KC Chiefs","-115",NA,NA,TRUE,"KC Chiefs - CIN Bengals"
"2761","KC Chiefs","CIN Bengals","Total Touchdowns - 1st Half","Over","-115","2.5",NA,NA,"KC Chiefs - CIN Bengals"
"2762","KC Chiefs","CIN Bengals","Total Touchdowns - 1st Half","Under","-115","2.5",NA,NA,"KC Chiefs - CIN Bengals"
"2763","KC Chiefs","CIN Bengals","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes","+1600",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2764","KC Chiefs","CIN Bengals","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","No","-20000",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2765","KC Chiefs","CIN Bengals","Samaje Perine Rushing + Receiving Yards","Over","-115","36.5",NA,NA,"KC Chiefs - CIN Bengals"
"2766","KC Chiefs","CIN Bengals","Samaje Perine Rushing + Receiving Yards","Under","-115","36.5",NA,NA,"KC Chiefs - CIN Bengals"
"2767","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Travis Kelce","+320",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2768","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Jerick McKinnon","+475",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2769","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Isiah Pacheco","+550",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2770","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Kadarius Toney","+850",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2771","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","JuJu Smith-Schuster","+950",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2772","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Marquez Valdes-Scantling","+1000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2773","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","KC Chiefs D/ST","+1500",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2774","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Justin Watson","+1800",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2775","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Noah Gray","+1900",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2776","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Patrick Mahomes","+2000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2777","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Skyy Moore","+2500",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2778","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","No KC Chiefs Scorer","+2500",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2779","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Blake Bell","+3000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2780","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Ronald Jones II","+4000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2781","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Marcus Kemp","+6000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2782","KC Chiefs","CIN Bengals","First KC Chiefs Touchdown Scorer","Michael Burton","+6000",NA,"First Scorer",NA,"KC Chiefs - CIN Bengals"
"2783","KC Chiefs","CIN Bengals","Spread 2nd Half","CIN Bengals","-135","+1.5",NA,TRUE,"KC Chiefs - CIN Bengals"
"2784","KC Chiefs","CIN Bengals","Spread 2nd Half","KC Chiefs","+115","-1.5",NA,TRUE,"KC Chiefs - CIN Bengals"
"2785","KC Chiefs","CIN Bengals","Joe Burrow Passing Touchdowns","Over","-180","1.5",NA,NA,"KC Chiefs - CIN Bengals"
"2786","KC Chiefs","CIN Bengals","Joe Burrow Passing Touchdowns","Under","+145","1.5",NA,NA,"KC Chiefs - CIN Bengals"
"2787","KC Chiefs","CIN Bengals","Successful 2 Point Conversion","Yes","+260",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2788","KC Chiefs","CIN Bengals","Successful 2 Point Conversion","No","-340",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2789","KC Chiefs","CIN Bengals","Both Teams to Complete Their 1st Pass Attempt","Yes","-115",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2790","KC Chiefs","CIN Bengals","Both Teams to Complete Their 1st Pass Attempt","No","-105",NA,NA,NA,"KC Chiefs - CIN Bengals"
"2791","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Joe Mixon","+3000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2792","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Travis Kelce","+3000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2793","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Ja'Marr Chase","+3500",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2794","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Jerick McKinnon","+6000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2795","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Isiah Pacheco","+7000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2796","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Tee Higgins","+9000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2797","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","JuJu Smith-Schuster","+14000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2798","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","KC Chiefs D/ST","+15000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2799","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Tyler Boyd","+15000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2800","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Samaje Perine","+15000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2801","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Marquez Valdes-Scantling","+15000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2802","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Kadarius Toney","+16000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2803","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","CIN Bengals D/ST","+16000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2804","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Joe Burrow","+17000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2805","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Hayden Hurst","+19000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2806","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Trenton Irwin","+20000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2807","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Patrick Mahomes","+20000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2808","KC Chiefs","CIN Bengals","Score 3 or More Touchdowns","Justin Watson","+25000",NA,"To Score 3 Or More",NA,"KC Chiefs - CIN Bengals"
"2809","KC Chiefs","CIN Bengals","To Score in Both Halves","Travis Kelce","+900",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2810","KC Chiefs","CIN Bengals","To Score in Both Halves","Joe Mixon","+1000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2811","KC Chiefs","CIN Bengals","To Score in Both Halves","Ja'Marr Chase","+1000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2812","KC Chiefs","CIN Bengals","To Score in Both Halves","Jerick McKinnon","+1600",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2813","KC Chiefs","CIN Bengals","To Score in Both Halves","Isiah Pacheco","+1700",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2814","KC Chiefs","CIN Bengals","To Score in Both Halves","Tee Higgins","+2200",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2815","KC Chiefs","CIN Bengals","To Score in Both Halves","Hayden Hurst","+3500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2816","KC Chiefs","CIN Bengals","To Score in Both Halves","JuJu Smith-Schuster","+3500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2817","KC Chiefs","CIN Bengals","To Score in Both Halves","Marquez Valdes-Scantling","+4000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2818","KC Chiefs","CIN Bengals","To Score in Both Halves","Joe Burrow","+4000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2819","KC Chiefs","CIN Bengals","To Score in Both Halves","Kadarius Toney","+4000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2820","KC Chiefs","CIN Bengals","To Score in Both Halves","Tyler Boyd","+4000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2821","KC Chiefs","CIN Bengals","To Score in Both Halves","Samaje Perine","+4500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2822","KC Chiefs","CIN Bengals","To Score in Both Halves","CIN Bengals D/ST","+5000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2823","KC Chiefs","CIN Bengals","To Score in Both Halves","KC Chiefs D/ST","+5500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2824","KC Chiefs","CIN Bengals","To Score in Both Halves","Patrick Mahomes","+6500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2825","KC Chiefs","CIN Bengals","To Score in Both Halves","Trenton Irwin","+7000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2826","KC Chiefs","CIN Bengals","To Score in Both Halves","Justin Watson","+7000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2827","KC Chiefs","CIN Bengals","To Score in Both Halves","Noah Gray","+7500",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2828","KC Chiefs","CIN Bengals","To Score in Both Halves","Skyy Moore","+8000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2829","KC Chiefs","CIN Bengals","To Score in Both Halves","Ronald Jones II","+9000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2830","KC Chiefs","CIN Bengals","To Score in Both Halves","Trent Taylor","+9000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2831","KC Chiefs","CIN Bengals","To Score in Both Halves","Mitchell Wilcox","+9000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
"2832","KC Chiefs","CIN Bengals","To Score in Both Halves","Blake Bell","+9000",NA,"Anytime Scorer",NA,"KC Chiefs - CIN Bengals"
