"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"12453","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 34:21 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12454","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 37:17 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12455","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 31:20 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12456","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 17:31 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12457","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 38:7 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12458","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 37:13 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12459","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 37:21 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12460","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 34:12 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12461","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 35:28 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12462","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 37:31 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12463","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 28:25 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12464","PHI Eagles","TEN Titans","Correct Score","PHI Eagles 28:3 TEN Titans",NA,"+9000",NA,NA,"PHI Eagles - TEN Titans"
"12465","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:0 TEN Titans",NA,"+1900",NA,NA,"PHI Eagles - TEN Titans"
"12466","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:3 TEN Titans",NA,"+2200",NA,NA,"PHI Eagles - TEN Titans"
"12467","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:3 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12468","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:7 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12469","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:0 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12470","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:0 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12471","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:7 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12472","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:4 TEN Titans",NA,"+2800",NA,NA,"PHI Eagles - TEN Titans"
"12473","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:0 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12474","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:6 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12475","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:4 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12476","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:4 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12477","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:7 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12478","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:6 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12479","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:7 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12480","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:3 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12481","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:0 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12482","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:7 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12483","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:3 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12484","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:1 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12485","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:6 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12486","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:3 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12487","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:0 TEN Titans",NA,"+4000",NA,NA,"PHI Eagles - TEN Titans"
"12488","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:3 TEN Titans",NA,"+4000",NA,NA,"PHI Eagles - TEN Titans"
"12489","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:4 TEN Titans",NA,"+4000",NA,NA,"PHI Eagles - TEN Titans"
"12490","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:0 TEN Titans",NA,"+4000",NA,NA,"PHI Eagles - TEN Titans"
"12491","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:6 TEN Titans",NA,"+4000",NA,NA,"PHI Eagles - TEN Titans"
"12492","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:6 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12493","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:8 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12494","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:4 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12495","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:3 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12496","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:4 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12497","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:7 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12498","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:1 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12499","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:9 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12500","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:4 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12501","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:7 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12502","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:9 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12503","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:3 TEN Titans",NA,"+4500",NA,NA,"PHI Eagles - TEN Titans"
"12504","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:2 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12505","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:9 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12506","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:0 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12507","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:3 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12508","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:9 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12509","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:0 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12510","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:9 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12511","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:2 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12512","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:3 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12513","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:6 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12514","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:6 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12515","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:0 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12516","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:4 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12517","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:7 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12518","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:6 TEN Titans",NA,"+5000",NA,NA,"PHI Eagles - TEN Titans"
"12519","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:1 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12520","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:1 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12521","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:8 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12522","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:9 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12523","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:4 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12524","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:6 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12525","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:7 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12526","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:1 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12527","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:2 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12528","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:2 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12529","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:7 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12530","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:1 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12531","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:5 TEN Titans",NA,"+5500",NA,NA,"PHI Eagles - TEN Titans"
"12532","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 0:5 TEN Titans",NA,"+6000",NA,NA,"PHI Eagles - TEN Titans"
"12533","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:5 TEN Titans",NA,"+6000",NA,NA,"PHI Eagles - TEN Titans"
"12534","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:8 TEN Titans",NA,"+6000",NA,NA,"PHI Eagles - TEN Titans"
"12535","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:2 TEN Titans",NA,"+6000",NA,NA,"PHI Eagles - TEN Titans"
"12536","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:1 TEN Titans",NA,"+6000",NA,NA,"PHI Eagles - TEN Titans"
"12537","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:5 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12538","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:5 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12539","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 3:8 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12540","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 4:5 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12541","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:1 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12542","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:4 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12543","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:6 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12544","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:8 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12545","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:5 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12546","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 6:8 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12547","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 7:8 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12548","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:5 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12549","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:2 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12550","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:9 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12551","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:1 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12552","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:9 TEN Titans",NA,"+6500",NA,NA,"PHI Eagles - TEN Titans"
"12553","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 1:2 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12554","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:9 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12555","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:9 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12556","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:2 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12557","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:5 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12558","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:2 TEN Titans",NA,"+7000",NA,NA,"PHI Eagles - TEN Titans"
"12559","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:1 TEN Titans",NA,"+7500",NA,NA,"PHI Eagles - TEN Titans"
"12560","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 5:5 TEN Titans",NA,"+7500",NA,NA,"PHI Eagles - TEN Titans"
"12561","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 8:8 TEN Titans",NA,"+7500",NA,NA,"PHI Eagles - TEN Titans"
"12562","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 9:8 TEN Titans",NA,"+7500",NA,NA,"PHI Eagles - TEN Titans"
"12563","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:2 TEN Titans",NA,"+8000",NA,NA,"PHI Eagles - TEN Titans"
"12564","PHI Eagles","TEN Titans","DK Squares - Final Square","PHI Eagles 2:8 TEN Titans",NA,"+8000",NA,NA,"PHI Eagles - TEN Titans"
"12565","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:0 TEN Titans",NA,"+260",NA,NA,"PHI Eagles - TEN Titans"
"12566","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:0 TEN Titans",NA,"+275",NA,NA,"PHI Eagles - TEN Titans"
"12567","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:7 TEN Titans",NA,"+400",NA,NA,"PHI Eagles - TEN Titans"
"12568","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:0 TEN Titans",NA,"+425",NA,NA,"PHI Eagles - TEN Titans"
"12569","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:3 TEN Titans",NA,"+425",NA,NA,"PHI Eagles - TEN Titans"
"12570","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:3 TEN Titans",NA,"+475",NA,NA,"PHI Eagles - TEN Titans"
"12571","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:7 TEN Titans",NA,"+475",NA,NA,"PHI Eagles - TEN Titans"
"12572","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:0 TEN Titans",NA,"+600",NA,NA,"PHI Eagles - TEN Titans"
"12573","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:7 TEN Titans",NA,"+700",NA,NA,"PHI Eagles - TEN Titans"
"12574","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:3 TEN Titans",NA,"+700",NA,NA,"PHI Eagles - TEN Titans"
"12575","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:7 TEN Titans",NA,"+800",NA,NA,"PHI Eagles - TEN Titans"
"12576","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:3 TEN Titans",NA,"+950",NA,NA,"PHI Eagles - TEN Titans"
"12577","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:4 TEN Titans",NA,"+1100",NA,NA,"PHI Eagles - TEN Titans"
"12578","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:6 TEN Titans",NA,"+1100",NA,NA,"PHI Eagles - TEN Titans"
"12579","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:0 TEN Titans",NA,"+1100",NA,NA,"PHI Eagles - TEN Titans"
"12580","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:6 TEN Titans",NA,"+1100",NA,NA,"PHI Eagles - TEN Titans"
"12581","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:4 TEN Titans",NA,"+1100",NA,NA,"PHI Eagles - TEN Titans"
"12582","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:6 TEN Titans",NA,"+1300",NA,NA,"PHI Eagles - TEN Titans"
"12583","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 1:0 TEN Titans",NA,"+1400",NA,NA,"PHI Eagles - TEN Titans"
"12584","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:3 TEN Titans",NA,"+1400",NA,NA,"PHI Eagles - TEN Titans"
"12585","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:7 TEN Titans",NA,"+1500",NA,NA,"PHI Eagles - TEN Titans"
"12586","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 1:7 TEN Titans",NA,"+1600",NA,NA,"PHI Eagles - TEN Titans"
"12587","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:4 TEN Titans",NA,"+1600",NA,NA,"PHI Eagles - TEN Titans"
"12588","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:6 TEN Titans",NA,"+1600",NA,NA,"PHI Eagles - TEN Titans"
"12589","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 1:3 TEN Titans",NA,"+1700",NA,NA,"PHI Eagles - TEN Titans"
"12590","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:4 TEN Titans",NA,"+1800",NA,NA,"PHI Eagles - TEN Titans"
"12591","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 9:0 TEN Titans",NA,"+1900",NA,NA,"PHI Eagles - TEN Titans"
"12592","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 9:7 TEN Titans",NA,"+2000",NA,NA,"PHI Eagles - TEN Titans"
"12593","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:9 TEN Titans",NA,"+2200",NA,NA,"PHI Eagles - TEN Titans"
"12594","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 1:4 TEN Titans",NA,"+2200",NA,NA,"PHI Eagles - TEN Titans"
"12595","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:9 TEN Titans",NA,"+2200",NA,NA,"PHI Eagles - TEN Titans"
"12596","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 8:0 TEN Titans",NA,"+2200",NA,NA,"PHI Eagles - TEN Titans"
"12597","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 1:6 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12598","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:1 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12599","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:4 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12600","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:6 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12601","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 9:3 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12602","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:1 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12603","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 8:7 TEN Titans",NA,"+2500",NA,NA,"PHI Eagles - TEN Titans"
"12604","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 2:0 TEN Titans",NA,"+2800",NA,NA,"PHI Eagles - TEN Titans"
"12605","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:9 TEN Titans",NA,"+2800",NA,NA,"PHI Eagles - TEN Titans"
"12606","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:1 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12607","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 2:3 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12608","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 4:9 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12609","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 7:2 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12610","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 8:4 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12611","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 8:3 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12612","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 9:6 TEN Titans",NA,"+3000",NA,NA,"PHI Eagles - TEN Titans"
"12613","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 0:2 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12614","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 2:7 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12615","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 3:1 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12616","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 5:0 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12617","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 5:3 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12618","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 6:9 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12619","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 9:4 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
"12620","PHI Eagles","TEN Titans","DK Squares - Any Quarter","PHI Eagles 8:6 TEN Titans",NA,"+3500",NA,NA,"PHI Eagles - TEN Titans"
