"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"2290","WAS Commanders","JAX Jaguars","First Touchdown Scorer","Dax Milne",NA,"+6000",NA,NA,"WAS Commanders - JAX Jaguars"
"2291","WAS Commanders","JAX Jaguars","First Touchdown Scorer","JaMycal Hasty",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2292","WAS Commanders","JAX Jaguars","First Touchdown Scorer","Chris Manhertz",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2293","WAS Commanders","JAX Jaguars","First Touchdown Scorer","Tim Jones",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2294","WAS Commanders","JAX Jaguars","First Touchdown Scorer","Snoop Conner",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2295","WAS Commanders","JAX Jaguars","First Touchdown Scorer","No Touchdown Scorer",NA,"+7500",NA,NA,"WAS Commanders - JAX Jaguars"
"2296","WAS Commanders","JAX Jaguars","First Touchdown Scorer","Luke Farrell",NA,"+8000",NA,NA,"WAS Commanders - JAX Jaguars"
"2297","WAS Commanders","JAX Jaguars","Last to Score","JAX Jaguars",NA,"-105",NA,NA,"WAS Commanders - JAX Jaguars"
"2298","WAS Commanders","JAX Jaguars","Last to Score","WAS Commanders",NA,"-125",NA,NA,"WAS Commanders - JAX Jaguars"
"2299","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+360",NA,NA,"WAS Commanders - JAX Jaguars"
"2300","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+650",NA,NA,"WAS Commanders - JAX Jaguars"
"2301","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 13-18",NA,"+1100",NA,NA,"WAS Commanders - JAX Jaguars"
"2302","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 19-24",NA,"+2200",NA,NA,"WAS Commanders - JAX Jaguars"
"2303","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 25-30",NA,"+4000",NA,NA,"WAS Commanders - JAX Jaguars"
"2304","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 31-36",NA,"+7500",NA,NA,"WAS Commanders - JAX Jaguars"
"2305","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 37-42",NA,"+10000",NA,NA,"WAS Commanders - JAX Jaguars"
"2306","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 43+",NA,"+11000",NA,NA,"WAS Commanders - JAX Jaguars"
"2307","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+310",NA,NA,"WAS Commanders - JAX Jaguars"
"2308","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+425",NA,NA,"WAS Commanders - JAX Jaguars"
"2309","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 13-18",NA,"+600",NA,NA,"WAS Commanders - JAX Jaguars"
"2310","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 19-24",NA,"+1100",NA,NA,"WAS Commanders - JAX Jaguars"
"2311","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 25-30",NA,"+2200",NA,NA,"WAS Commanders - JAX Jaguars"
"2312","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 31-36",NA,"+4500",NA,NA,"WAS Commanders - JAX Jaguars"
"2313","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 37-42",NA,"+7000",NA,NA,"WAS Commanders - JAX Jaguars"
"2314","WAS Commanders","JAX Jaguars","Winning Margin","To Win By 43+",NA,"+11000",NA,NA,"WAS Commanders - JAX Jaguars"
"2315","WAS Commanders","JAX Jaguars","Total Touchdowns","Over","5","+100",NA,NA,"WAS Commanders - JAX Jaguars"
"2316","WAS Commanders","JAX Jaguars","Total Touchdowns","Under","5","-130",NA,NA,"WAS Commanders - JAX Jaguars"
"2317","WAS Commanders","JAX Jaguars","Spread 4th Quarter","JAX Jaguars","+1","-145",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2318","WAS Commanders","JAX Jaguars","Spread 4th Quarter","WAS Commanders","-1","+105",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2319","WAS Commanders","JAX Jaguars","Both Teams to Score 15+ Points","Yes",NA,"-190",NA,NA,"WAS Commanders - JAX Jaguars"
"2320","WAS Commanders","JAX Jaguars","Both Teams to Score 15+ Points","No",NA,"+145",NA,NA,"WAS Commanders - JAX Jaguars"
"2321","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Antonio Gibson",NA,"+100",NA,NA,"WAS Commanders - JAX Jaguars"
"2322","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Terry McLaurin",NA,"+140",NA,NA,"WAS Commanders - JAX Jaguars"
"2323","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Travis Etienne",NA,"+155",NA,NA,"WAS Commanders - JAX Jaguars"
"2324","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Christian Kirk",NA,"+175",NA,NA,"WAS Commanders - JAX Jaguars"
"2325","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","J.D. McKissic",NA,"+240",NA,NA,"WAS Commanders - JAX Jaguars"
"2326","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Marvin Jones Jr.",NA,"+245",NA,NA,"WAS Commanders - JAX Jaguars"
"2327","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","James Robinson",NA,"+255",NA,NA,"WAS Commanders - JAX Jaguars"
"2328","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Jahan Dotson",NA,"+285",NA,NA,"WAS Commanders - JAX Jaguars"
"2329","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Logan Thomas",NA,"+300",NA,NA,"WAS Commanders - JAX Jaguars"
"2330","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Evan Engram",NA,"+330",NA,NA,"WAS Commanders - JAX Jaguars"
"2331","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Curtis Samuel",NA,"+340",NA,NA,"WAS Commanders - JAX Jaguars"
"2332","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Zay Jones",NA,"+360",NA,NA,"WAS Commanders - JAX Jaguars"
"2333","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Carson Wentz",NA,"+500",NA,NA,"WAS Commanders - JAX Jaguars"
"2334","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","John Bates",NA,"+500",NA,NA,"WAS Commanders - JAX Jaguars"
"2335","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Trevor Lawrence",NA,"+550",NA,NA,"WAS Commanders - JAX Jaguars"
"2336","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","WAS Commanders D/ST",NA,"+650",NA,NA,"WAS Commanders - JAX Jaguars"
"2337","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Dan Arnold",NA,"+650",NA,NA,"WAS Commanders - JAX Jaguars"
"2338","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Jonathan Williams",NA,"+700",NA,NA,"WAS Commanders - JAX Jaguars"
"2339","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Dyami Brown",NA,"+700",NA,NA,"WAS Commanders - JAX Jaguars"
"2340","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","JAX Jaguars D/ST",NA,"+750",NA,NA,"WAS Commanders - JAX Jaguars"
"2341","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Armani Rogers",NA,"+950",NA,NA,"WAS Commanders - JAX Jaguars"
"2342","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Jamal Agnew",NA,"+1100",NA,NA,"WAS Commanders - JAX Jaguars"
"2343","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Cole Turner",NA,"+1300",NA,NA,"WAS Commanders - JAX Jaguars"
"2344","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Kendric Pryor",NA,"+1600",NA,NA,"WAS Commanders - JAX Jaguars"
"2345","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Cam Sims",NA,"+1700",NA,NA,"WAS Commanders - JAX Jaguars"
"2346","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Dax Milne",NA,"+2500",NA,NA,"WAS Commanders - JAX Jaguars"
"2347","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Tim Jones",NA,"+2800",NA,NA,"WAS Commanders - JAX Jaguars"
"2348","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","JaMycal Hasty",NA,"+2800",NA,NA,"WAS Commanders - JAX Jaguars"
"2349","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Snoop Conner",NA,"+2800",NA,NA,"WAS Commanders - JAX Jaguars"
"2350","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Chris Manhertz",NA,"+2800",NA,NA,"WAS Commanders - JAX Jaguars"
"2351","WAS Commanders","JAX Jaguars","Anytime Touchdown Scorer","Luke Farrell",NA,"+4000",NA,NA,"WAS Commanders - JAX Jaguars"
"2352","WAS Commanders","JAX Jaguars","Race to 10 Points","JAX Jaguars",NA,"+120",NA,NA,"WAS Commanders - JAX Jaguars"
"2353","WAS Commanders","JAX Jaguars","Race to 10 Points","Neither",NA,"+5000",NA,NA,"WAS Commanders - JAX Jaguars"
"2354","WAS Commanders","JAX Jaguars","Race to 10 Points","WAS Commanders",NA,"-150",NA,NA,"WAS Commanders - JAX Jaguars"
"2355","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Antonio Gibson",NA,"+600",NA,NA,"WAS Commanders - JAX Jaguars"
"2356","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Terry McLaurin",NA,"+800",NA,NA,"WAS Commanders - JAX Jaguars"
"2357","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Travis Etienne",NA,"+850",NA,NA,"WAS Commanders - JAX Jaguars"
"2358","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Christian Kirk",NA,"+900",NA,NA,"WAS Commanders - JAX Jaguars"
"2359","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Marvin Jones Jr.",NA,"+1200",NA,NA,"WAS Commanders - JAX Jaguars"
"2360","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","J.D. McKissic",NA,"+1200",NA,NA,"WAS Commanders - JAX Jaguars"
"2361","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","James Robinson",NA,"+1300",NA,NA,"WAS Commanders - JAX Jaguars"
"2362","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Jahan Dotson",NA,"+1400",NA,NA,"WAS Commanders - JAX Jaguars"
"2363","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Logan Thomas",NA,"+1500",NA,NA,"WAS Commanders - JAX Jaguars"
"2364","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Zay Jones",NA,"+1600",NA,NA,"WAS Commanders - JAX Jaguars"
"2365","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Curtis Samuel",NA,"+1600",NA,NA,"WAS Commanders - JAX Jaguars"
"2366","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Evan Engram",NA,"+1600",NA,NA,"WAS Commanders - JAX Jaguars"
"2367","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","John Bates",NA,"+2200",NA,NA,"WAS Commanders - JAX Jaguars"
"2368","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Carson Wentz",NA,"+2200",NA,NA,"WAS Commanders - JAX Jaguars"
"2369","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Trevor Lawrence",NA,"+2200",NA,NA,"WAS Commanders - JAX Jaguars"
"2370","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Dan Arnold",NA,"+2500",NA,NA,"WAS Commanders - JAX Jaguars"
"2371","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Dyami Brown",NA,"+2500",NA,NA,"WAS Commanders - JAX Jaguars"
"2372","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","WAS Commanders D/ST",NA,"+2500",NA,NA,"WAS Commanders - JAX Jaguars"
"2373","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","JAX Jaguars D/ST",NA,"+2800",NA,NA,"WAS Commanders - JAX Jaguars"
"2374","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Jonathan Williams",NA,"+3000",NA,NA,"WAS Commanders - JAX Jaguars"
"2375","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Jamal Agnew",NA,"+3500",NA,NA,"WAS Commanders - JAX Jaguars"
"2376","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Armani Rogers",NA,"+3500",NA,NA,"WAS Commanders - JAX Jaguars"
"2377","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Kendric Pryor",NA,"+4500",NA,NA,"WAS Commanders - JAX Jaguars"
"2378","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Cam Sims",NA,"+4500",NA,NA,"WAS Commanders - JAX Jaguars"
"2379","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Cole Turner",NA,"+4500",NA,NA,"WAS Commanders - JAX Jaguars"
"2380","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Dax Milne",NA,"+6000",NA,NA,"WAS Commanders - JAX Jaguars"
"2381","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Chris Manhertz",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2382","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Tim Jones",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2383","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","JaMycal Hasty",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2384","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Snoop Conner",NA,"+6500",NA,NA,"WAS Commanders - JAX Jaguars"
"2385","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","No Touchdown Scorer",NA,"+7500",NA,NA,"WAS Commanders - JAX Jaguars"
"2386","WAS Commanders","JAX Jaguars","Last Touchdown Scorer","Luke Farrell",NA,"+7500",NA,NA,"WAS Commanders - JAX Jaguars"
"2387","WAS Commanders","JAX Jaguars","Total 1st Quarter","Over","9","-110",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2388","WAS Commanders","JAX Jaguars","Total 1st Quarter","Under","9","-110",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2389","WAS Commanders","JAX Jaguars","Moneyline 1st Half","JAX Jaguars",NA,"+130",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2390","WAS Commanders","JAX Jaguars","Moneyline 1st Half","WAS Commanders",NA,"-150",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2391","WAS Commanders","JAX Jaguars","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"WAS Commanders - JAX Jaguars"
"2392","WAS Commanders","JAX Jaguars","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"WAS Commanders - JAX Jaguars"
"2393","WAS Commanders","JAX Jaguars","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"WAS Commanders - JAX Jaguars"
"2394","WAS Commanders","JAX Jaguars","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"WAS Commanders - JAX Jaguars"
"2395","WAS Commanders","JAX Jaguars","Race to 15 Points","JAX Jaguars",NA,"+140",NA,NA,"WAS Commanders - JAX Jaguars"
"2396","WAS Commanders","JAX Jaguars","Race to 15 Points","Neither",NA,"+1900",NA,NA,"WAS Commanders - JAX Jaguars"
"2397","WAS Commanders","JAX Jaguars","Race to 15 Points","WAS Commanders",NA,"-145",NA,NA,"WAS Commanders - JAX Jaguars"
"2398","WAS Commanders","JAX Jaguars","Spread 2nd Quarter","JAX Jaguars","+1","-130",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2399","WAS Commanders","JAX Jaguars","Spread 2nd Quarter","WAS Commanders","-1","-110",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2400","WAS Commanders","JAX Jaguars","JAX Jaguars: Team Total Touchdowns","Over","2.5","+125",NA,NA,"WAS Commanders - JAX Jaguars"
"2401","WAS Commanders","JAX Jaguars","JAX Jaguars: Team Total Touchdowns","Under","2.5","-165",NA,NA,"WAS Commanders - JAX Jaguars"
"2402","WAS Commanders","JAX Jaguars","Spread 2nd Half","JAX Jaguars","+1","-115",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2403","WAS Commanders","JAX Jaguars","Spread 2nd Half","WAS Commanders","-1","-105",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2404","WAS Commanders","JAX Jaguars","WAS Commanders: Team Total Touchdowns","Over","2.5","-135",NA,NA,"WAS Commanders - JAX Jaguars"
"2405","WAS Commanders","JAX Jaguars","WAS Commanders: Team Total Touchdowns","Under","2.5","-105",NA,NA,"WAS Commanders - JAX Jaguars"
"2406","WAS Commanders","JAX Jaguars","Race to 20 Points","JAX Jaguars",NA,"+165",NA,NA,"WAS Commanders - JAX Jaguars"
"2407","WAS Commanders","JAX Jaguars","Race to 20 Points","Neither",NA,"+600",NA,NA,"WAS Commanders - JAX Jaguars"
"2408","WAS Commanders","JAX Jaguars","Race to 20 Points","WAS Commanders",NA,"-120",NA,NA,"WAS Commanders - JAX Jaguars"
"2409","WAS Commanders","JAX Jaguars","Spread 1st Quarter","JAX Jaguars","+1","-135",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2410","WAS Commanders","JAX Jaguars","Spread 1st Quarter","WAS Commanders","-1","+115",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2411","WAS Commanders","JAX Jaguars","Total 4th Quarter","Over","12.5","-125",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2412","WAS Commanders","JAX Jaguars","Total 4th Quarter","Under","12.5","-115",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2413","WAS Commanders","JAX Jaguars","Spread 3rd Quarter","JAX Jaguars","+1","-165",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2414","WAS Commanders","JAX Jaguars","Spread 3rd Quarter","WAS Commanders","-1","+125",NA,TRUE,"WAS Commanders - JAX Jaguars"
"2415","MIA Dolphins","NE Patriots","Spread 1st Quarter","NE Patriots","+1","-145",NA,TRUE,"MIA Dolphins - NE Patriots"
"2416","MIA Dolphins","NE Patriots","Spread 1st Quarter","MIA Dolphins","-1","+125",NA,TRUE,"MIA Dolphins - NE Patriots"
"2417","MIA Dolphins","NE Patriots","Moneyline 3rd Quarter","NE Patriots",NA,"+105",NA,TRUE,"MIA Dolphins - NE Patriots"
"2418","MIA Dolphins","NE Patriots","Moneyline 3rd Quarter","MIA Dolphins",NA,"-145",NA,TRUE,"MIA Dolphins - NE Patriots"
"2419","MIA Dolphins","NE Patriots","NE Patriots: Team Total Points","Over","22.5","-105",NA,NA,"MIA Dolphins - NE Patriots"
"2420","MIA Dolphins","NE Patriots","NE Patriots: Team Total Points","Under","22.5","-115",NA,NA,"MIA Dolphins - NE Patriots"
"2421","MIA Dolphins","NE Patriots","Spread 2nd Half","NE Patriots","+1","-110",NA,TRUE,"MIA Dolphins - NE Patriots"
"2422","MIA Dolphins","NE Patriots","Spread 2nd Half","MIA Dolphins","-1","-110",NA,TRUE,"MIA Dolphins - NE Patriots"
"2423","MIA Dolphins","NE Patriots","Race to 20 Points","NE Patriots",NA,"+150",NA,NA,"MIA Dolphins - NE Patriots"
"2424","MIA Dolphins","NE Patriots","Race to 20 Points","Neither",NA,"+750",NA,NA,"MIA Dolphins - NE Patriots"
"2425","MIA Dolphins","NE Patriots","Race to 20 Points","MIA Dolphins",NA,"-125",NA,NA,"MIA Dolphins - NE Patriots"
"2426","MIA Dolphins","NE Patriots","Spread 4th Quarter","NE Patriots","+1","-145",NA,TRUE,"MIA Dolphins - NE Patriots"
"2427","MIA Dolphins","NE Patriots","Spread 4th Quarter","MIA Dolphins","-1","+105",NA,TRUE,"MIA Dolphins - NE Patriots"
"2428","MIA Dolphins","NE Patriots","Both Teams to Score 35+ Points","Yes",NA,"+1900",NA,NA,"MIA Dolphins - NE Patriots"
"2429","MIA Dolphins","NE Patriots","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"MIA Dolphins - NE Patriots"
"2430","MIA Dolphins","NE Patriots","Team Total Points Odd/Even","Odd",NA,"-110",NA,NA,"MIA Dolphins - NE Patriots"
"2431","MIA Dolphins","NE Patriots","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"MIA Dolphins - NE Patriots"
"2432","MIA Dolphins","NE Patriots","Team Total Points Odd/Even","Even",NA,"-110",NA,NA,"MIA Dolphins - NE Patriots"
"2433","MIA Dolphins","NE Patriots","MIA Dolphins: Team Total Points","Over","24.5","-110",NA,NA,"MIA Dolphins - NE Patriots"
"2434","MIA Dolphins","NE Patriots","MIA Dolphins: Team Total Points","Under","24.5","-110",NA,NA,"MIA Dolphins - NE Patriots"
"2435","MIA Dolphins","NE Patriots","Total 2nd Quarter","Over","14","-115",NA,TRUE,"MIA Dolphins - NE Patriots"
"2436","MIA Dolphins","NE Patriots","Total 2nd Quarter","Under","14","-125",NA,TRUE,"MIA Dolphins - NE Patriots"
"2437","MIA Dolphins","NE Patriots","Both Teams to Score 25+ Points","Yes",NA,"+340",NA,NA,"MIA Dolphins - NE Patriots"
"2438","MIA Dolphins","NE Patriots","Both Teams to Score 25+ Points","No",NA,"-525",NA,NA,"MIA Dolphins - NE Patriots"
"2439","MIA Dolphins","NE Patriots","Race to 15 Points","NE Patriots",NA,"+130",NA,NA,"MIA Dolphins - NE Patriots"
"2440","MIA Dolphins","NE Patriots","Race to 15 Points","Neither",NA,"+2800",NA,NA,"MIA Dolphins - NE Patriots"
"2441","MIA Dolphins","NE Patriots","Race to 15 Points","MIA Dolphins",NA,"-150",NA,NA,"MIA Dolphins - NE Patriots"
"2442","MIA Dolphins","NE Patriots","Total Touchdowns","Over","5","-115",NA,NA,"MIA Dolphins - NE Patriots"
"2443","MIA Dolphins","NE Patriots","Total Touchdowns","Under","5","-115",NA,NA,"MIA Dolphins - NE Patriots"
"2444","MIA Dolphins","NE Patriots","Both Teams to Score 15+ Points","Yes",NA,"-280",NA,NA,"MIA Dolphins - NE Patriots"
"2445","MIA Dolphins","NE Patriots","Both Teams to Score 15+ Points","No",NA,"+200",NA,NA,"MIA Dolphins - NE Patriots"
"2446","MIA Dolphins","NE Patriots","Moneyline 1st Half","NE Patriots",NA,"+125",NA,TRUE,"MIA Dolphins - NE Patriots"
"2447","MIA Dolphins","NE Patriots","Moneyline 1st Half","MIA Dolphins",NA,"-145",NA,TRUE,"MIA Dolphins - NE Patriots"
"2448","MIA Dolphins","NE Patriots","First Touchdown Scorer","Tyreek Hill",NA,"+800",NA,NA,"MIA Dolphins - NE Patriots"
"2449","MIA Dolphins","NE Patriots","First Touchdown Scorer","Damien Harris",NA,"+850",NA,NA,"MIA Dolphins - NE Patriots"
"2450","MIA Dolphins","NE Patriots","First Touchdown Scorer","Chase Edmonds",NA,"+900",NA,NA,"MIA Dolphins - NE Patriots"
"2451","MIA Dolphins","NE Patriots","First Touchdown Scorer","Jaylen Waddle",NA,"+1000",NA,NA,"MIA Dolphins - NE Patriots"
"2452","MIA Dolphins","NE Patriots","First Touchdown Scorer","Rhamondre Stevenson",NA,"+1100",NA,NA,"MIA Dolphins - NE Patriots"
"2453","MIA Dolphins","NE Patriots","First Touchdown Scorer","Raheem Mostert",NA,"+1200",NA,NA,"MIA Dolphins - NE Patriots"
"2454","MIA Dolphins","NE Patriots","First Touchdown Scorer","Hunter Henry",NA,"+1300",NA,NA,"MIA Dolphins - NE Patriots"
"2455","MIA Dolphins","NE Patriots","First Touchdown Scorer","Tua Tagovailoa",NA,"+1400",NA,NA,"MIA Dolphins - NE Patriots"
"2456","MIA Dolphins","NE Patriots","First Touchdown Scorer","Mike Gesicki",NA,"+1400",NA,NA,"MIA Dolphins - NE Patriots"
"2457","MIA Dolphins","NE Patriots","First Touchdown Scorer","Ced Wilson",NA,"+1500",NA,NA,"MIA Dolphins - NE Patriots"
"2458","MIA Dolphins","NE Patriots","First Touchdown Scorer","Jakobi Meyers",NA,"+1500",NA,NA,"MIA Dolphins - NE Patriots"
"2459","MIA Dolphins","NE Patriots","First Touchdown Scorer","DeVante Parker",NA,"+1600",NA,NA,"MIA Dolphins - NE Patriots"
"2460","MIA Dolphins","NE Patriots","First Touchdown Scorer","Kendrick Bourne",NA,"+1900",NA,NA,"MIA Dolphins - NE Patriots"
