"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"1351","KC Chiefs","LV Raiders","Correct Score","KC Chiefs 37:16 LV Raiders","+8000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1352","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","21-30","+160",NA,NA,NA,"KC Chiefs - LV Raiders"
"1353","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","11-20","+170",NA,NA,NA,"KC Chiefs - LV Raiders"
"1354","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","31-40","+475",NA,NA,NA,"KC Chiefs - LV Raiders"
"1355","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","0-10","+550",NA,NA,NA,"KC Chiefs - LV Raiders"
"1356","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","41-50","+2200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1357","KC Chiefs","LV Raiders","LV Raiders Total Points Bands","51+","+8000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1358","KC Chiefs","LV Raiders","Longest Field Goal Made Yards","Over","-115","44.5",NA,NA,"KC Chiefs - LV Raiders"
"1359","KC Chiefs","LV Raiders","Longest Field Goal Made Yards","Under","-115","44.5",NA,NA,"KC Chiefs - LV Raiders"
"1360","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","LV Raiders","+105","+1",NA,NA,"KC Chiefs - LV Raiders"
"1361","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","KC Chiefs","-135","-1",NA,NA,"KC Chiefs - LV Raiders"
"1362","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","LV Raiders","+100","+1.5",NA,NA,"KC Chiefs - LV Raiders"
"1363","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","KC Chiefs","-130","-1.5",NA,NA,"KC Chiefs - LV Raiders"
"1364","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","LV Raiders","+100","+2",NA,NA,"KC Chiefs - LV Raiders"
"1365","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","KC Chiefs","-130","-2",NA,NA,"KC Chiefs - LV Raiders"
"1366","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","LV Raiders","+100","+2.5",NA,NA,"KC Chiefs - LV Raiders"
"1367","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","KC Chiefs","-130","-2.5",NA,NA,"KC Chiefs - LV Raiders"
"1368","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","LV Raiders","-150","+3.5",NA,NA,"KC Chiefs - LV Raiders"
"1369","KC Chiefs","LV Raiders","Spread Alternate - 1st Quarter","KC Chiefs","+115","-3.5",NA,NA,"KC Chiefs - LV Raiders"
"1370","KC Chiefs","LV Raiders","KC Chiefs Total Touchdowns - 4th Quarter","Over","-265","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1371","KC Chiefs","LV Raiders","KC Chiefs Total Touchdowns - 4th Quarter","Under","+195","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1372","KC Chiefs","LV Raiders","Derek Carr Passing + Rushing Yards","Over","-115","286.5",NA,NA,"KC Chiefs - LV Raiders"
"1373","KC Chiefs","LV Raiders","Derek Carr Passing + Rushing Yards","Under","-115","286.5",NA,NA,"KC Chiefs - LV Raiders"
"1374","KC Chiefs","LV Raiders","Winning Margin - 1st Quarter","To Win By 1-6","+450",NA,NA,NA,"KC Chiefs - LV Raiders"
"1375","KC Chiefs","LV Raiders","Winning Margin - 1st Quarter","To Win By 7+","+700",NA,NA,NA,"KC Chiefs - LV Raiders"
"1376","KC Chiefs","LV Raiders","Winning Margin - 1st Quarter","Tie","+370",NA,NA,NA,"KC Chiefs - LV Raiders"
"1377","KC Chiefs","LV Raiders","Winning Margin - 1st Quarter","To Win By 1-6","+265",NA,NA,NA,"KC Chiefs - LV Raiders"
"1378","KC Chiefs","LV Raiders","Winning Margin - 1st Quarter","To Win By 7+","+180",NA,NA,NA,"KC Chiefs - LV Raiders"
"1379","KC Chiefs","LV Raiders","LV Raiders Total Touchdowns - 2nd Quarter","Over","-140","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1380","KC Chiefs","LV Raiders","LV Raiders Total Touchdowns - 2nd Quarter","Under","+105","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1381","KC Chiefs","LV Raiders","1st to Score","LV Raiders","+140",NA,NA,NA,"KC Chiefs - LV Raiders"
"1382","KC Chiefs","LV Raiders","1st to Score","KC Chiefs","-175",NA,NA,NA,"KC Chiefs - LV Raiders"
"1383","KC Chiefs","LV Raiders","Both Teams to Score 30+ Points","Yes","+500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1384","KC Chiefs","LV Raiders","Both Teams to Score 30+ Points","No","-1000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1385","KC Chiefs","LV Raiders","Moneyline 2nd Half","LV Raiders","+175",NA,NA,TRUE,"KC Chiefs - LV Raiders"
"1386","KC Chiefs","LV Raiders","Moneyline 2nd Half","KC Chiefs","-205",NA,NA,TRUE,"KC Chiefs - LV Raiders"
"1387","KC Chiefs","LV Raiders","Patrick Mahomes Longest Rush","Over","-115","10.5",NA,NA,"KC Chiefs - LV Raiders"
"1388","KC Chiefs","LV Raiders","Patrick Mahomes Longest Rush","Under","-115","10.5",NA,NA,"KC Chiefs - LV Raiders"
"1389","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Davante Adams to score anytime / LV Raiders to win","+450",NA,NA,NA,"KC Chiefs - LV Raiders"
"1390","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Josh Jacobs to score anytime / LV Raiders to win","+500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1391","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Hunter Renfrow to score anytime / LV Raiders to win","+800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1392","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Darren Waller to score anytime / LV Raiders to win","+800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1393","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Mack Hollins to score anytime / LV Raiders to win","+900",NA,NA,NA,"KC Chiefs - LV Raiders"
"1394","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Foster Moreau to score anytime / LV Raiders to win","+1200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1395","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Brandon Bolden to score anytime / LV Raiders to win","+1900",NA,NA,NA,"KC Chiefs - LV Raiders"
"1396","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Derek Carr to score anytime / LV Raiders to win","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1397","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","LV Raiders D/ST to score anytime / LV Raiders to win","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1398","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Keelan Cole Sr. to score anytime / LV Raiders to win","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1399","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Jesper Horsted to score anytime / LV Raiders to win","+2500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1400","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Ameer Abdullah to score anytime / LV Raiders to win","+3500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1401","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Zamir White to score anytime / LV Raiders to win","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1402","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Tyron Johnson to score anytime / LV Raiders to win","+5000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1403","KC Chiefs","LV Raiders","Anytime Away Touchdown Scorer / Moneyline","Jakob Johnson to score anytime / LV Raiders to win","+5000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1404","KC Chiefs","LV Raiders","Longest Touchdown","LV Raiders","+115",NA,NA,NA,"KC Chiefs - LV Raiders"
"1405","KC Chiefs","LV Raiders","Longest Touchdown","Neither","+2800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1406","KC Chiefs","LV Raiders","Longest Touchdown","KC Chiefs","-140",NA,NA,NA,"KC Chiefs - LV Raiders"
"1407","KC Chiefs","LV Raiders","Total Touchdowns - 4th Quarter","Over","-130","1.5",NA,NA,"KC Chiefs - LV Raiders"
"1408","KC Chiefs","LV Raiders","Total Touchdowns - 4th Quarter","Under","+100","1.5",NA,NA,"KC Chiefs - LV Raiders"
"1409","KC Chiefs","LV Raiders","1st Drive - Field Goal Made","Yes","+340",NA,NA,NA,"KC Chiefs - LV Raiders"
"1410","KC Chiefs","LV Raiders","1st Drive - Field Goal Made","No","-525",NA,NA,NA,"KC Chiefs - LV Raiders"
"1411","KC Chiefs","LV Raiders","LV Raiders to Score First and Lose","Yes","+255",NA,NA,NA,"KC Chiefs - LV Raiders"
"1412","KC Chiefs","LV Raiders","LV Raiders to Score First and Lose","No","-360",NA,NA,NA,"KC Chiefs - LV Raiders"
"1413","KC Chiefs","LV Raiders","Each Team to Score 1+ Touchdown and 1+ Field Goal","Yes","-255",NA,NA,NA,"KC Chiefs - LV Raiders"
"1414","KC Chiefs","LV Raiders","Each Team to Score 1+ Touchdown and 1+ Field Goal","No","+190",NA,NA,NA,"KC Chiefs - LV Raiders"
"1415","KC Chiefs","LV Raiders","Josh Jacobs Alternate Rushing Yards","24.5+ Yards","-10000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1416","KC Chiefs","LV Raiders","Josh Jacobs Alternate Rushing Yards","49.5+ Yards","-255",NA,NA,NA,"KC Chiefs - LV Raiders"
"1417","KC Chiefs","LV Raiders","Josh Jacobs Alternate Rushing Yards","74.5+ Yards","+145",NA,NA,NA,"KC Chiefs - LV Raiders"
"1418","KC Chiefs","LV Raiders","Josh Jacobs Alternate Rushing Yards","99.5+ Yards","+380",NA,NA,NA,"KC Chiefs - LV Raiders"
"1419","KC Chiefs","LV Raiders","Josh Jacobs Alternate Rushing Yards","124.5+ Yards","+750",NA,NA,NA,"KC Chiefs - LV Raiders"
"1420","KC Chiefs","LV Raiders","1st KC Chiefs Drive Result Grouped","No Offensive Score","-120",NA,NA,NA,"KC Chiefs - LV Raiders"
"1421","KC Chiefs","LV Raiders","1st KC Chiefs Drive Result Grouped","Offensive Score","-110",NA,NA,NA,"KC Chiefs - LV Raiders"
"1422","KC Chiefs","LV Raiders","Mecole Hardman Receptions","Over","+105","2.5",NA,NA,"KC Chiefs - LV Raiders"
"1423","KC Chiefs","LV Raiders","Mecole Hardman Receptions","Under","-140","2.5",NA,NA,"KC Chiefs - LV Raiders"
"1424","KC Chiefs","LV Raiders","Highest Scoring Half","2nd Half","-115",NA,NA,NA,"KC Chiefs - LV Raiders"
"1425","KC Chiefs","LV Raiders","Highest Scoring Half","1st Half","-105",NA,NA,NA,"KC Chiefs - LV Raiders"
"1426","KC Chiefs","LV Raiders","Highest Scoring Half","Draw","+1500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1427","KC Chiefs","LV Raiders","Spread 4th Quarter","LV Raiders","-115","+1",NA,TRUE,"KC Chiefs - LV Raiders"
"1428","KC Chiefs","LV Raiders","Spread 4th Quarter","KC Chiefs","-105","-1",NA,TRUE,"KC Chiefs - LV Raiders"
"1429","KC Chiefs","LV Raiders","Both Teams to Score 20+ Points","Yes","-140",NA,NA,NA,"KC Chiefs - LV Raiders"
"1430","KC Chiefs","LV Raiders","Both Teams to Score 20+ Points","No","+105",NA,NA,NA,"KC Chiefs - LV Raiders"
"1431","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-160","23.5",NA,NA,"KC Chiefs - LV Raiders"
"1432","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","+125","23.5",NA,NA,"KC Chiefs - LV Raiders"
"1433","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-145","24",NA,NA,"KC Chiefs - LV Raiders"
"1434","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","+110","24",NA,NA,"KC Chiefs - LV Raiders"
"1435","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-125","24.5",NA,NA,"KC Chiefs - LV Raiders"
"1436","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","+100","24.5",NA,NA,"KC Chiefs - LV Raiders"
"1437","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-125","25",NA,NA,"KC Chiefs - LV Raiders"
"1438","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-105","25",NA,NA,"KC Chiefs - LV Raiders"
"1439","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-120","25.5",NA,NA,"KC Chiefs - LV Raiders"
"1440","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-110","25.5",NA,NA,"KC Chiefs - LV Raiders"
"1441","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","-105","26.5",NA,NA,"KC Chiefs - LV Raiders"
"1442","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-125","26.5",NA,NA,"KC Chiefs - LV Raiders"
"1443","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","+115","27",NA,NA,"KC Chiefs - LV Raiders"
"1444","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-150","27",NA,NA,"KC Chiefs - LV Raiders"
"1445","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","+135","27.5",NA,NA,"KC Chiefs - LV Raiders"
"1446","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-175","27.5",NA,NA,"KC Chiefs - LV Raiders"
"1447","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","+145","28",NA,NA,"KC Chiefs - LV Raiders"
"1448","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-190","28",NA,NA,"KC Chiefs - LV Raiders"
"1449","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Over","+150","28.5",NA,NA,"KC Chiefs - LV Raiders"
"1450","KC Chiefs","LV Raiders","Total Alternate - 1st Half","Under","-195","28.5",NA,NA,"KC Chiefs - LV Raiders"
"1451","KC Chiefs","LV Raiders","Patrick Mahomes Interceptions","Over","+145","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1452","KC Chiefs","LV Raiders","Patrick Mahomes Interceptions","Under","-200","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1453","KC Chiefs","LV Raiders","Travis Kelce Receiving Yards","Over","-115","75.5",NA,NA,"KC Chiefs - LV Raiders"
"1454","KC Chiefs","LV Raiders","Travis Kelce Receiving Yards","Under","-115","75.5",NA,NA,"KC Chiefs - LV Raiders"
"1455","KC Chiefs","LV Raiders","Total Touchdowns - 2nd Quarter","Over","-140","1.5",NA,NA,"KC Chiefs - LV Raiders"
"1456","KC Chiefs","LV Raiders","Total Touchdowns - 2nd Quarter","Under","+110","1.5",NA,NA,"KC Chiefs - LV Raiders"
"1457","KC Chiefs","LV Raiders","Spread / Total Points","LV Raiders +7.5 / Over 51.5","+230",NA,NA,NA,"KC Chiefs - LV Raiders"
"1458","KC Chiefs","LV Raiders","Spread / Total Points","LV Raiders +7.5 / Under 51.5","+250",NA,NA,NA,"KC Chiefs - LV Raiders"
"1459","KC Chiefs","LV Raiders","Spread / Total Points","KC Chiefs -7.5 / Over 51.5","+285",NA,NA,NA,"KC Chiefs - LV Raiders"
"1460","KC Chiefs","LV Raiders","Spread / Total Points","KC Chiefs -7.5 / Under 51.5","+260",NA,NA,NA,"KC Chiefs - LV Raiders"
"1461","KC Chiefs","LV Raiders","LV Raiders Total Touchdowns - 1st Quarter","Over","+165","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1462","KC Chiefs","LV Raiders","LV Raiders Total Touchdowns - 1st Quarter","Under","-220","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1463","KC Chiefs","LV Raiders","KC Chiefs Total Touchdowns - 1st Quarter","Over","-175","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1464","KC Chiefs","LV Raiders","KC Chiefs Total Touchdowns - 1st Quarter","Under","+135","0.5",NA,NA,"KC Chiefs - LV Raiders"
"1465","KC Chiefs","LV Raiders","Jerick McKinnon Receiving Yards","Over","-115","8.5",NA,NA,"KC Chiefs - LV Raiders"
"1466","KC Chiefs","LV Raiders","Jerick McKinnon Receiving Yards","Under","-115","8.5",NA,NA,"KC Chiefs - LV Raiders"
"1467","KC Chiefs","LV Raiders","Score in Final 2 Minutes - 1st Half","Yes","-475",NA,NA,NA,"KC Chiefs - LV Raiders"
"1468","KC Chiefs","LV Raiders","Score in Final 2 Minutes - 1st Half","No","+350",NA,NA,NA,"KC Chiefs - LV Raiders"
"1469","KC Chiefs","LV Raiders","Both Teams to Score - 1st Quarter","Yes","-110",NA,NA,NA,"KC Chiefs - LV Raiders"
"1470","KC Chiefs","LV Raiders","Both Teams to Score - 1st Quarter","No","-115",NA,NA,NA,"KC Chiefs - LV Raiders"
"1471","KC Chiefs","LV Raiders","Winning Margin","To Win By 1-6","+450",NA,NA,NA,"KC Chiefs - LV Raiders"
"1472","KC Chiefs","LV Raiders","Winning Margin","To Win By 7-12","+1100",NA,NA,NA,"KC Chiefs - LV Raiders"
"1473","KC Chiefs","LV Raiders","Winning Margin","To Win By 13-18","+2200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1474","KC Chiefs","LV Raiders","Winning Margin","To Win By 19-24","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1475","KC Chiefs","LV Raiders","Winning Margin","To Win By 25-30","+7000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1476","KC Chiefs","LV Raiders","Winning Margin","To Win By 31-36","+10000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1477","KC Chiefs","LV Raiders","Winning Margin","To Win By 37-42","+11000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1478","KC Chiefs","LV Raiders","Winning Margin","To Win By 1-6","+320",NA,NA,NA,"KC Chiefs - LV Raiders"
"1479","KC Chiefs","LV Raiders","Winning Margin","To Win By 7-12","+390",NA,NA,NA,"KC Chiefs - LV Raiders"
"1480","KC Chiefs","LV Raiders","Winning Margin","To Win By 13-18","+450",NA,NA,NA,"KC Chiefs - LV Raiders"
"1481","KC Chiefs","LV Raiders","Winning Margin","To Win By 19-24","+700",NA,NA,NA,"KC Chiefs - LV Raiders"
"1482","KC Chiefs","LV Raiders","Winning Margin","To Win By 25-30","+1100",NA,NA,NA,"KC Chiefs - LV Raiders"
"1483","KC Chiefs","LV Raiders","Winning Margin","To Win By 31-36","+2200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1484","KC Chiefs","LV Raiders","Winning Margin","To Win By 37-42","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1485","KC Chiefs","LV Raiders","Winning Margin","To Win By 43+","+7000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1486","KC Chiefs","LV Raiders","Race to 15 Points - 2nd Half","LV Raiders","+340",NA,NA,NA,"KC Chiefs - LV Raiders"
"1487","KC Chiefs","LV Raiders","Race to 15 Points - 2nd Half","Neither","+135",NA,NA,NA,"KC Chiefs - LV Raiders"
"1488","KC Chiefs","LV Raiders","Race to 15 Points - 2nd Half","KC Chiefs","+145",NA,NA,NA,"KC Chiefs - LV Raiders"
"1489","KC Chiefs","LV Raiders","KC Chiefs: Team Total Points","Over","-105","30.5",NA,NA,"KC Chiefs - LV Raiders"
"1490","KC Chiefs","LV Raiders","KC Chiefs: Team Total Points","Under","-115","30.5",NA,NA,"KC Chiefs - LV Raiders"
"1491","KC Chiefs","LV Raiders","Special or Defensive Team Touchdown Scored?","Yes","+390",NA,NA,NA,"KC Chiefs - LV Raiders"
"1492","KC Chiefs","LV Raiders","Special or Defensive Team Touchdown Scored?","No","-600",NA,NA,NA,"KC Chiefs - LV Raiders"
"1493","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Travis Kelce","+550",NA,NA,NA,"KC Chiefs - LV Raiders"
"1494","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Clyde Edwards-Helaire","+700",NA,NA,NA,"KC Chiefs - LV Raiders"
"1495","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Davante Adams","+900",NA,NA,NA,"KC Chiefs - LV Raiders"
"1496","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Josh Jacobs","+1000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1497","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","JuJu Smith-Schuster","+1000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1498","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Marquez Valdes-Scantling","+1200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1499","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Isiah Pacheco","+1500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1500","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Darren Waller","+1700",NA,NA,NA,"KC Chiefs - LV Raiders"
"1501","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Hunter Renfrow","+1700",NA,NA,NA,"KC Chiefs - LV Raiders"
"1502","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Mecole Hardman","+1800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1503","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Patrick Mahomes","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1504","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Mack Hollins","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1505","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Jerick McKinnon","+2000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1506","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Jody Fortson","+2200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1507","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Skyy Moore","+2200",NA,NA,NA,"KC Chiefs - LV Raiders"
"1508","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","KC Chiefs D/ST","+2500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1509","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","No 2nd Half Touchdown Scorer","+2500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1510","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Foster Moreau","+2500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1511","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Noah Gray","+2800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1512","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Justin Watson","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1513","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Derek Carr","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1514","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Brandon Bolden","+4000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1515","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Jesper Horsted","+4500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1516","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Keelan Cole Sr.","+4500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1517","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","LV Raiders D/ST","+4500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1518","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Michael Burton","+5500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1519","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Ameer Abdullah","+7000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1520","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Zamir White","+7500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1521","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Tyron Johnson","+7500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1522","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Jakob Johnson","+10000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1523","KC Chiefs","LV Raiders","First Touchdown Scorer - 2nd Half","Ronald Jones II","+10000",NA,NA,NA,"KC Chiefs - LV Raiders"
"1524","KC Chiefs","LV Raiders","Mack Hollins Receptions","Over","-150","2.5",NA,NA,"KC Chiefs - LV Raiders"
"1525","KC Chiefs","LV Raiders","Mack Hollins Receptions","Under","+115","2.5",NA,NA,"KC Chiefs - LV Raiders"
"1526","KC Chiefs","LV Raiders","Josh Jacobs Longest Rush","Over","-130","13.5",NA,NA,"KC Chiefs - LV Raiders"
"1527","KC Chiefs","LV Raiders","Josh Jacobs Longest Rush","Under","-105","13.5",NA,NA,"KC Chiefs - LV Raiders"
"1528","KC Chiefs","LV Raiders","Mecole Hardman Longest Reception","Over","-125","12.5",NA,NA,"KC Chiefs - LV Raiders"
"1529","KC Chiefs","LV Raiders","Mecole Hardman Longest Reception","Under","-105","12.5",NA,NA,"KC Chiefs - LV Raiders"
"1530","KC Chiefs","LV Raiders","LV Raiders Win With Shutout - 1st Quarter","Yes","+500",NA,NA,NA,"KC Chiefs - LV Raiders"
"1531","KC Chiefs","LV Raiders","LV Raiders Win With Shutout - 1st Quarter","No","-800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1532","KC Chiefs","LV Raiders","Team to Lead After Every Quarter","Neither Team","-130",NA,NA,NA,"KC Chiefs - LV Raiders"
"1533","KC Chiefs","LV Raiders","Team to Lead After Every Quarter","KC Chiefs","+135",NA,NA,NA,"KC Chiefs - LV Raiders"
"1534","KC Chiefs","LV Raiders","Team to Lead After Every Quarter","LV Raiders","+800",NA,NA,NA,"KC Chiefs - LV Raiders"
"1535","KC Chiefs","LV Raiders","Spread 2nd Half","LV Raiders","-110","+3.5",NA,TRUE,"KC Chiefs - LV Raiders"
"1536","KC Chiefs","LV Raiders","Spread 2nd Half","KC Chiefs","-110","-3.5",NA,TRUE,"KC Chiefs - LV Raiders"
