"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"14043","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","No JAX Jaguars Touchdown Scorer",NA,"+1800","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14044","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","Jamal Agnew",NA,"+2000","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14045","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","Snoop Conner",NA,"+3000","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14046","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","Dan Arnold",NA,"+3000","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14047","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","Luke Farrell",NA,"+5500","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14048","HOU Texans","JAX Jaguars","First JAX Jaguars Touchdown Scorer","Kendric Pryor",NA,"+5500","First Scorer",NA,"HOU Texans - JAX Jaguars"
"14049","HOU Texans","JAX Jaguars","Race to 15 Points - 2nd Half","JAX Jaguars",NA,"+260",NA,NA,"HOU Texans - JAX Jaguars"
"14050","HOU Texans","JAX Jaguars","Race to 15 Points - 2nd Half","Neither",NA,"-140",NA,NA,"HOU Texans - JAX Jaguars"
"14051","HOU Texans","JAX Jaguars","Race to 15 Points - 2nd Half","HOU Texans",NA,"+425",NA,NA,"HOU Texans - JAX Jaguars"
"14052","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:7 JAX Jaguars",NA,"+1900",NA,NA,"HOU Texans - JAX Jaguars"
"14053","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:0 JAX Jaguars",NA,"+2000",NA,NA,"HOU Texans - JAX Jaguars"
"14054","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:0 JAX Jaguars",NA,"+2200",NA,NA,"HOU Texans - JAX Jaguars"
"14055","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:3 JAX Jaguars",NA,"+2500",NA,NA,"HOU Texans - JAX Jaguars"
"14056","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:4 JAX Jaguars",NA,"+2500",NA,NA,"HOU Texans - JAX Jaguars"
"14057","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:7 JAX Jaguars",NA,"+2500",NA,NA,"HOU Texans - JAX Jaguars"
"14058","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:7 JAX Jaguars",NA,"+2500",NA,NA,"HOU Texans - JAX Jaguars"
"14059","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:4 JAX Jaguars",NA,"+2800",NA,NA,"HOU Texans - JAX Jaguars"
"14060","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:3 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14061","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:6 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14062","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:0 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14063","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:7 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14064","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:0 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14065","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:0 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14066","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:6 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14067","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:3 JAX Jaguars",NA,"+3000",NA,NA,"HOU Texans - JAX Jaguars"
"14068","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:1 JAX Jaguars",NA,"+3500",NA,NA,"HOU Texans - JAX Jaguars"
"14069","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:3 JAX Jaguars",NA,"+3500",NA,NA,"HOU Texans - JAX Jaguars"
"14070","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:1 JAX Jaguars",NA,"+3500",NA,NA,"HOU Texans - JAX Jaguars"
"14071","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:4 JAX Jaguars",NA,"+3500",NA,NA,"HOU Texans - JAX Jaguars"
"14072","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:4 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14073","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:4 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14074","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:4 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14075","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:1 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14076","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:7 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14077","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:9 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14078","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:1 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14079","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:3 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14080","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:7 JAX Jaguars",NA,"+4000",NA,NA,"HOU Texans - JAX Jaguars"
"14081","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:6 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14082","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:0 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14083","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:9 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14084","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:8 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14085","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:6 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14086","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:4 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14087","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:0 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14088","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:9 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14089","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:7 JAX Jaguars",NA,"+4500",NA,NA,"HOU Texans - JAX Jaguars"
"14090","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:6 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14091","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:1 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14092","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:8 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14093","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:6 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14094","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:5 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14095","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:5 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14096","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:9 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14097","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:7 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14098","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:8 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14099","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:8 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14100","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:3 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14101","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:4 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14102","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 0:2 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14103","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:8 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14104","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:9 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14105","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 7:2 JAX Jaguars",NA,"+5000",NA,NA,"HOU Texans - JAX Jaguars"
"14106","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:2 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14107","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:3 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14108","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:1 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14109","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:1 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14110","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:7 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14111","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:0 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14112","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 3:5 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14113","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:6 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14114","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:8 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14115","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:2 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14116","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:0 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14117","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:6 JAX Jaguars",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14118","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:1 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14119","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 6:5 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14120","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:3 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14121","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:5 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14122","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:7 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14123","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:0 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14124","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:3 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14125","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:3 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14126","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:2 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14127","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 4:2 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14128","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:1 JAX Jaguars",NA,"+6000",NA,NA,"HOU Texans - JAX Jaguars"
"14129","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:9 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14130","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:8 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14131","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:4 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14132","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:4 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14133","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:8 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14134","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:8 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14135","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:9 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14136","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:6 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14137","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:1 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14138","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:5 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14139","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 9:5 JAX Jaguars",NA,"+6500",NA,NA,"HOU Texans - JAX Jaguars"
"14140","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:6 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14141","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:9 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14142","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:8 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14143","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:9 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14144","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:5 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14145","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:9 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14146","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:5 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14147","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:2 JAX Jaguars",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14148","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 1:2 JAX Jaguars",NA,"+7500",NA,NA,"HOU Texans - JAX Jaguars"
"14149","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 5:5 JAX Jaguars",NA,"+7500",NA,NA,"HOU Texans - JAX Jaguars"
"14150","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 8:2 JAX Jaguars",NA,"+7500",NA,NA,"HOU Texans - JAX Jaguars"
"14151","HOU Texans","JAX Jaguars","DK Squares - Final Square","HOU Texans 2:2 JAX Jaguars",NA,"+8000",NA,NA,"HOU Texans - JAX Jaguars"
"14152","HOU Texans","JAX Jaguars","Moneyline 1st Quarter","JAX Jaguars",NA,"-150",NA,TRUE,"HOU Texans - JAX Jaguars"
"14153","HOU Texans","JAX Jaguars","Moneyline 1st Quarter","HOU Texans",NA,"+130",NA,TRUE,"HOU Texans - JAX Jaguars"
"14154","HOU Texans","JAX Jaguars","1st Half (3 Way)","JAX Jaguars",NA,"-145",NA,NA,"HOU Texans - JAX Jaguars"
"14155","HOU Texans","JAX Jaguars","1st Half (3 Way)","Draw",NA,"+1000",NA,NA,"HOU Texans - JAX Jaguars"
"14156","HOU Texans","JAX Jaguars","1st Half (3 Way)","HOU Texans",NA,"+170",NA,NA,"HOU Texans - JAX Jaguars"
"14157","HOU Texans","JAX Jaguars","HOU Texans: Team Total Points","Over","19.5","-115",NA,NA,"HOU Texans - JAX Jaguars"
"14158","HOU Texans","JAX Jaguars","HOU Texans: Team Total Points","Under","19.5","-105",NA,NA,"HOU Texans - JAX Jaguars"
"14159","HOU Texans","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+300",NA,NA,"HOU Texans - JAX Jaguars"
"14160","HOU Texans","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+425",NA,NA,"HOU Texans - JAX Jaguars"
"14161","HOU Texans","JAX Jaguars","Winning Margin","To Win By 13-18",NA,"+600",NA,NA,"HOU Texans - JAX Jaguars"
"14162","HOU Texans","JAX Jaguars","Winning Margin","To Win By 19-24",NA,"+1000",NA,NA,"HOU Texans - JAX Jaguars"
"14163","HOU Texans","JAX Jaguars","Winning Margin","To Win By 25-30",NA,"+1700",NA,NA,"HOU Texans - JAX Jaguars"
"14164","HOU Texans","JAX Jaguars","Winning Margin","To Win By 31-36",NA,"+2800",NA,NA,"HOU Texans - JAX Jaguars"
"14165","HOU Texans","JAX Jaguars","Winning Margin","To Win By 37-42",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14166","HOU Texans","JAX Jaguars","Winning Margin","To Win By 43+",NA,"+8000",NA,NA,"HOU Texans - JAX Jaguars"
"14167","HOU Texans","JAX Jaguars","Winning Margin","To Win By 1-6",NA,"+390",NA,NA,"HOU Texans - JAX Jaguars"
"14168","HOU Texans","JAX Jaguars","Winning Margin","To Win By 7-12",NA,"+700",NA,NA,"HOU Texans - JAX Jaguars"
"14169","HOU Texans","JAX Jaguars","Winning Margin","To Win By 13-18",NA,"+1300",NA,NA,"HOU Texans - JAX Jaguars"
"14170","HOU Texans","JAX Jaguars","Winning Margin","To Win By 19-24",NA,"+2500",NA,NA,"HOU Texans - JAX Jaguars"
"14171","HOU Texans","JAX Jaguars","Winning Margin","To Win By 25-30",NA,"+5500",NA,NA,"HOU Texans - JAX Jaguars"
"14172","HOU Texans","JAX Jaguars","Winning Margin","To Win By 31-36",NA,"+7500",NA,NA,"HOU Texans - JAX Jaguars"
"14173","HOU Texans","JAX Jaguars","Winning Margin","To Win By 37-42",NA,"+10000",NA,NA,"HOU Texans - JAX Jaguars"
"14174","HOU Texans","JAX Jaguars","Winning Margin","To Win By 43+",NA,"+11000",NA,NA,"HOU Texans - JAX Jaguars"
"14175","HOU Texans","JAX Jaguars","Total 2nd Half","Over","20.5","-120",NA,TRUE,"HOU Texans - JAX Jaguars"
"14176","HOU Texans","JAX Jaguars","Total 2nd Half","Under","20.5","+100",NA,TRUE,"HOU Texans - JAX Jaguars"
"14177","HOU Texans","JAX Jaguars","Race to 20 Points","JAX Jaguars",NA,"-130",NA,NA,"HOU Texans - JAX Jaguars"
"14178","HOU Texans","JAX Jaguars","Race to 20 Points","Neither",NA,"+500",NA,NA,"HOU Texans - JAX Jaguars"
"14179","HOU Texans","JAX Jaguars","Race to 20 Points","HOU Texans",NA,"+205",NA,NA,"HOU Texans - JAX Jaguars"
"14180","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Away Touchdown",NA,"+180",NA,NA,"HOU Texans - JAX Jaguars"
"14181","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Away Field Goal",NA,"+310",NA,NA,"HOU Texans - JAX Jaguars"
"14182","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Away Safety",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14183","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Home Touchdown",NA,"+280",NA,NA,"HOU Texans - JAX Jaguars"
"14184","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Home Field Goal",NA,"+360",NA,NA,"HOU Texans - JAX Jaguars"
"14185","HOU Texans","JAX Jaguars","First Scoring Play Type (6 Way)","Home Safety",NA,"+7000",NA,NA,"HOU Texans - JAX Jaguars"
"14186","HOU Texans","JAX Jaguars","Score in Final 2 Minutes - 1st Half","Yes",NA,"-295",NA,NA,"HOU Texans - JAX Jaguars"
"14187","HOU Texans","JAX Jaguars","Score in Final 2 Minutes - 1st Half","No",NA,"+235",NA,NA,"HOU Texans - JAX Jaguars"
"14188","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Travis Etienne",NA,"+100","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14189","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Royce Freeman",NA,"+140","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14190","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Christian Kirk",NA,"+140","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14191","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Evan Engram",NA,"+170","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14192","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Brandin Cooks",NA,"+190","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14193","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Zay Jones",NA,"+195","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14194","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Dare Ogunbowale",NA,"+220","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14195","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Marvin Jones Jr.",NA,"+290","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14196","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","JaMycal Hasty",NA,"+310","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14197","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Trevor Lawrence",NA,"+350","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14198","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Chris Moore",NA,"+370","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14199","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Phillip Dorsett",NA,"+425","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14200","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Jordan Akins",NA,"+475","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14201","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Teagan Quitoriano",NA,"+475","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14202","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Brevin Jordan",NA,"+475","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14203","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Davis Mills",NA,"+500","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14204","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Tim Jones",NA,"+550","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14205","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","JAX Jaguars D/ST",NA,"+550","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14206","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Amari Rodgers",NA,"+550","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14207","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Chris Manhertz",NA,"+600","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14208","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","Rex Burkhead",NA,"+650","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
"14209","HOU Texans","JAX Jaguars","Anytime Touchdown Scorer","HOU Texans D/ST",NA,"+650","Anytime Scorer",NA,"HOU Texans - JAX Jaguars"
