"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"13601","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Dalvin Cook",NA,"+255",NA,NA,"MIA Dolphins - MIN Vikings"
"13602","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Justin Jefferson",NA,"+330",NA,NA,"MIA Dolphins - MIN Vikings"
"13603","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Adam Thielen",NA,"+500",NA,NA,"MIA Dolphins - MIN Vikings"
"13604","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Irv Smith Jr.",NA,"+900",NA,NA,"MIA Dolphins - MIN Vikings"
"13605","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","K.J. Osborn",NA,"+950",NA,NA,"MIA Dolphins - MIN Vikings"
"13606","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Alexander Mattison",NA,"+950",NA,NA,"MIA Dolphins - MIN Vikings"
"13607","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","MIN Vikings D/ST",NA,"+1200",NA,NA,"MIA Dolphins - MIN Vikings"
"13608","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","No MIN Vikings Touchdown Scorer",NA,"+2000",NA,NA,"MIA Dolphins - MIN Vikings"
"13609","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Jalen Reagor",NA,"+2200",NA,NA,"MIA Dolphins - MIN Vikings"
"13610","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Johnny Mundt",NA,"+2200",NA,NA,"MIA Dolphins - MIN Vikings"
"13611","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Kirk Cousins",NA,"+2800",NA,NA,"MIA Dolphins - MIN Vikings"
"13612","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","C.J. Ham",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13613","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Kene Nwangwu",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13614","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Jalen Nailor",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13615","MIA Dolphins","MIN Vikings","First MIN Vikings Touchdown Scorer","Ty Chandler",NA,"+8000",NA,NA,"MIA Dolphins - MIN Vikings"
"13616","MIA Dolphins","MIN Vikings","1st to Score","MIN Vikings",NA,"-130",NA,NA,"MIA Dolphins - MIN Vikings"
"13617","MIA Dolphins","MIN Vikings","1st to Score","MIA Dolphins",NA,"+100",NA,NA,"MIA Dolphins - MIN Vikings"
"13618","MIA Dolphins","MIN Vikings","Total 4th Quarter","Over","13","-115",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13619","MIA Dolphins","MIN Vikings","Total 4th Quarter","Under","13","-105",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13620","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Over","7.5","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13621","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Under","7.5","-105",NA,NA,"MIA Dolphins - MIN Vikings"
"13622","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Over","8","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13623","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Under","8","-105",NA,NA,"MIA Dolphins - MIN Vikings"
"13624","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Over","8.5","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13625","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Under","8.5","-105",NA,NA,"MIA Dolphins - MIN Vikings"
"13626","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Over","9.5","-110",NA,NA,"MIA Dolphins - MIN Vikings"
"13627","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Under","9.5","-115",NA,NA,"MIA Dolphins - MIN Vikings"
"13628","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Over","10","+140",NA,NA,"MIA Dolphins - MIN Vikings"
"13629","MIA Dolphins","MIN Vikings","Total Alternate - 1st Quarter","Under","10","-185",NA,NA,"MIA Dolphins - MIN Vikings"
"13630","MIA Dolphins","MIN Vikings","Moneyline 1st Quarter","MIN Vikings",NA,"-135",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13631","MIA Dolphins","MIN Vikings","Moneyline 1st Quarter","MIA Dolphins",NA,"+115",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13632","MIA Dolphins","MIN Vikings","Dalvin Cook Receptions","Over","2.5","+115",NA,NA,"MIA Dolphins - MIN Vikings"
"13633","MIA Dolphins","MIN Vikings","Dalvin Cook Receptions","Under","2.5","-150",NA,NA,"MIA Dolphins - MIN Vikings"
"13634","MIA Dolphins","MIN Vikings","MIN Vikings to Score in Both Halves","Yes",NA,"-1200",NA,NA,"MIA Dolphins - MIN Vikings"
"13635","MIA Dolphins","MIN Vikings","MIN Vikings to Score in Both Halves","No",NA,"+650",NA,NA,"MIA Dolphins - MIN Vikings"
"13636","MIA Dolphins","MIN Vikings","MIN Vikings to Win Both Halves","Yes",NA,"+250",NA,NA,"MIA Dolphins - MIN Vikings"
"13637","MIA Dolphins","MIN Vikings","MIN Vikings to Win Both Halves","No",NA,"-350",NA,NA,"MIA Dolphins - MIN Vikings"
"13638","MIA Dolphins","MIN Vikings","Mike Gesicki Receiving Yards","Over","20.5","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13639","MIA Dolphins","MIN Vikings","Mike Gesicki Receiving Yards","Under","20.5","-110",NA,NA,"MIA Dolphins - MIN Vikings"
"13640","MIA Dolphins","MIN Vikings","Kirk Cousins Passing Yards","Over","261.5","+100",NA,NA,"MIA Dolphins - MIN Vikings"
"13641","MIA Dolphins","MIN Vikings","Kirk Cousins Passing Yards","Under","261.5","-130",NA,NA,"MIA Dolphins - MIN Vikings"
"13642","MIA Dolphins","MIN Vikings","1st MIA Dolphins Drive Result","Punt",NA,"-145",NA,NA,"MIA Dolphins - MIN Vikings"
"13643","MIA Dolphins","MIN Vikings","1st MIA Dolphins Drive Result","Touchdown",NA,"+360",NA,NA,"MIA Dolphins - MIN Vikings"
"13644","MIA Dolphins","MIN Vikings","1st MIA Dolphins Drive Result","Field Goal Attempt",NA,"+370",NA,NA,"MIA Dolphins - MIN Vikings"
"13645","MIA Dolphins","MIN Vikings","1st MIA Dolphins Drive Result","Turnover, Turnover on Downs or Safety",NA,"+390",NA,NA,"MIA Dolphins - MIN Vikings"
"13646","MIA Dolphins","MIN Vikings","MIN Vikings Total Touchdowns - 2nd Quarter","Over","0.5","-155",NA,NA,"MIA Dolphins - MIN Vikings"
"13647","MIA Dolphins","MIN Vikings","MIN Vikings Total Touchdowns - 2nd Quarter","Under","0.5","+120",NA,NA,"MIA Dolphins - MIN Vikings"
"13648","MIA Dolphins","MIN Vikings","Race to 25 Points","MIN Vikings",NA,"+145",NA,NA,"MIA Dolphins - MIN Vikings"
"13649","MIA Dolphins","MIN Vikings","Race to 25 Points","Neither",NA,"+170",NA,NA,"MIA Dolphins - MIN Vikings"
"13650","MIA Dolphins","MIN Vikings","Race to 25 Points","MIA Dolphins",NA,"+265",NA,NA,"MIA Dolphins - MIN Vikings"
"13651","MIA Dolphins","MIN Vikings","Justin Jefferson Receiving Yards","Over","86.5","-115",NA,NA,"MIA Dolphins - MIN Vikings"
"13652","MIA Dolphins","MIN Vikings","Justin Jefferson Receiving Yards","Under","86.5","-115",NA,NA,"MIA Dolphins - MIN Vikings"
"13653","MIA Dolphins","MIN Vikings","Last to Score - 1st Quarter","MIN Vikings",NA,"-130",NA,NA,"MIA Dolphins - MIN Vikings"
"13654","MIA Dolphins","MIN Vikings","Last to Score - 1st Quarter","MIA Dolphins",NA,"+100",NA,NA,"MIA Dolphins - MIN Vikings"
"13655","MIA Dolphins","MIN Vikings","Kirk Cousins Longest Passing Completion","Over","37.5","-110",NA,NA,"MIA Dolphins - MIN Vikings"
"13656","MIA Dolphins","MIN Vikings","Kirk Cousins Longest Passing Completion","Under","37.5","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13657","MIA Dolphins","MIN Vikings","K.J. Osborn Receptions","Over","2.5","-150",NA,NA,"MIA Dolphins - MIN Vikings"
"13658","MIA Dolphins","MIN Vikings","K.J. Osborn Receptions","Under","2.5","+115",NA,NA,"MIA Dolphins - MIN Vikings"
"13659","MIA Dolphins","MIN Vikings","1st Half Winner / 1st Half Total Points","MIN Vikings / Over 22.5",NA,"+230",NA,NA,"MIA Dolphins - MIN Vikings"
"13660","MIA Dolphins","MIN Vikings","1st Half Winner / 1st Half Total Points","MIN Vikings / Under 22.5",NA,"+255",NA,NA,"MIA Dolphins - MIN Vikings"
"13661","MIA Dolphins","MIN Vikings","1st Half Winner / 1st Half Total Points","MIA Dolphins / Over 22.5",NA,"+340",NA,NA,"MIA Dolphins - MIN Vikings"
"13662","MIA Dolphins","MIN Vikings","1st Half Winner / 1st Half Total Points","MIA Dolphins / Under 22.5",NA,"+370",NA,NA,"MIA Dolphins - MIN Vikings"
"13663","MIA Dolphins","MIN Vikings","Highest Scoring Quarter","4th Quarter",NA,"+190",NA,NA,"MIA Dolphins - MIN Vikings"
"13664","MIA Dolphins","MIN Vikings","Highest Scoring Quarter","2nd Quarter",NA,"+210",NA,NA,"MIA Dolphins - MIN Vikings"
"13665","MIA Dolphins","MIN Vikings","Highest Scoring Quarter","3rd Quarter",NA,"+500",NA,NA,"MIA Dolphins - MIN Vikings"
"13666","MIA Dolphins","MIN Vikings","Highest Scoring Quarter","1st Quarter",NA,"+700",NA,NA,"MIA Dolphins - MIN Vikings"
"13667","MIA Dolphins","MIN Vikings","Highest Scoring Quarter","Tie",NA,"+800",NA,NA,"MIA Dolphins - MIN Vikings"
"13668","MIA Dolphins","MIN Vikings","Last to Score - 1st Half","MIN Vikings",NA,"-130",NA,NA,"MIA Dolphins - MIN Vikings"
"13669","MIA Dolphins","MIN Vikings","Last to Score - 1st Half","MIA Dolphins",NA,"+100",NA,NA,"MIA Dolphins - MIN Vikings"
"13670","MIA Dolphins","MIN Vikings","Both Teams to Score 15+ Points","Yes",NA,"-215",NA,NA,"MIA Dolphins - MIN Vikings"
"13671","MIA Dolphins","MIN Vikings","Both Teams to Score 15+ Points","No",NA,"+160",NA,NA,"MIA Dolphins - MIN Vikings"
"13672","MIA Dolphins","MIN Vikings","Total 2nd Quarter","Over","13","-110",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13673","MIA Dolphins","MIN Vikings","Total 2nd Quarter","Under","13","-110",NA,TRUE,"MIA Dolphins - MIN Vikings"
"13674","MIA Dolphins","MIN Vikings","Kirk Cousins Rushing Yards","Over","3.5","-120",NA,NA,"MIA Dolphins - MIN Vikings"
"13675","MIA Dolphins","MIN Vikings","Kirk Cousins Rushing Yards","Under","3.5","-110",NA,NA,"MIA Dolphins - MIN Vikings"
"13676","MIA Dolphins","MIN Vikings","Tyreek Hill Receiving Yards","Over","69.5","-115",NA,NA,"MIA Dolphins - MIN Vikings"
"13677","MIA Dolphins","MIN Vikings","Tyreek Hill Receiving Yards","Under","69.5","-115",NA,NA,"MIA Dolphins - MIN Vikings"
"13678","MIA Dolphins","MIN Vikings","Race to 20 Points","MIN Vikings",NA,"-125",NA,NA,"MIA Dolphins - MIN Vikings"
"13679","MIA Dolphins","MIN Vikings","Race to 20 Points","Neither",NA,"+700",NA,NA,"MIA Dolphins - MIN Vikings"
"13680","MIA Dolphins","MIN Vikings","Race to 20 Points","MIA Dolphins",NA,"+160",NA,NA,"MIA Dolphins - MIN Vikings"
"13681","MIA Dolphins","MIN Vikings","MIA Dolphins Win with Shutout - 1st Half","Yes",NA,"+1200",NA,NA,"MIA Dolphins - MIN Vikings"
"13682","MIA Dolphins","MIN Vikings","MIA Dolphins Win with Shutout - 1st Half","No",NA,"-5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13683","MIA Dolphins","MIN Vikings","MIA Dolphins to Score in Both Halves","Yes",NA,"-700",NA,NA,"MIA Dolphins - MIN Vikings"
"13684","MIA Dolphins","MIN Vikings","MIA Dolphins to Score in Both Halves","No",NA,"+425",NA,NA,"MIA Dolphins - MIN Vikings"
"13685","MIA Dolphins","MIN Vikings","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes",NA,"+1500",NA,NA,"MIA Dolphins - MIN Vikings"
"13686","MIA Dolphins","MIN Vikings","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","No",NA,"-10000",NA,NA,"MIA Dolphins - MIN Vikings"
"13687","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:0 MIN Vikings",NA,"+2000",NA,NA,"MIA Dolphins - MIN Vikings"
"13688","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:0 MIN Vikings",NA,"+2000",NA,NA,"MIA Dolphins - MIN Vikings"
"13689","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:7 MIN Vikings",NA,"+2200",NA,NA,"MIA Dolphins - MIN Vikings"
"13690","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:7 MIN Vikings",NA,"+2200",NA,NA,"MIA Dolphins - MIN Vikings"
"13691","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:3 MIN Vikings",NA,"+2500",NA,NA,"MIA Dolphins - MIN Vikings"
"13692","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:4 MIN Vikings",NA,"+2500",NA,NA,"MIA Dolphins - MIN Vikings"
"13693","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:4 MIN Vikings",NA,"+2800",NA,NA,"MIA Dolphins - MIN Vikings"
"13694","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:7 MIN Vikings",NA,"+2800",NA,NA,"MIA Dolphins - MIN Vikings"
"13695","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:0 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13696","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:0 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13697","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:1 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13698","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:0 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13699","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:3 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13700","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:7 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13701","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:7 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13702","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:3 MIN Vikings",NA,"+3000",NA,NA,"MIA Dolphins - MIN Vikings"
"13703","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:1 MIN Vikings",NA,"+3500",NA,NA,"MIA Dolphins - MIN Vikings"
"13704","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:6 MIN Vikings",NA,"+3500",NA,NA,"MIA Dolphins - MIN Vikings"
"13705","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:6 MIN Vikings",NA,"+3500",NA,NA,"MIA Dolphins - MIN Vikings"
"13706","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:4 MIN Vikings",NA,"+3500",NA,NA,"MIA Dolphins - MIN Vikings"
"13707","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:3 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13708","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:6 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13709","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:1 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13710","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:3 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13711","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:1 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13712","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:0 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13713","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:4 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13714","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:4 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13715","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:7 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13716","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:4 MIN Vikings",NA,"+4000",NA,NA,"MIA Dolphins - MIN Vikings"
"13717","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:8 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13718","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:9 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13719","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:8 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13720","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:3 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13721","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:9 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13722","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:4 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13723","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:1 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13724","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:7 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13725","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:9 MIN Vikings",NA,"+4500",NA,NA,"MIA Dolphins - MIN Vikings"
"13726","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:5 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13727","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 0:2 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13728","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:9 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13729","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:5 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13730","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:8 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13731","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:8 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13732","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 2:7 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13733","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:6 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13734","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 2:0 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13735","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:8 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13736","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:6 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13737","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:9 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13738","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:0 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13739","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:1 MIN Vikings",NA,"+5000",NA,NA,"MIA Dolphins - MIN Vikings"
"13740","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:2 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13741","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:2 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13742","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:6 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13743","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:7 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13744","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 7:5 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13745","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:6 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13746","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 5:7 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13747","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 2:4 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13748","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 2:3 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13749","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:5 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13750","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 5:0 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13751","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:0 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13752","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:8 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13753","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:1 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13754","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:4 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13755","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:3 MIN Vikings",NA,"+5500",NA,NA,"MIA Dolphins - MIN Vikings"
"13756","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 4:5 MIN Vikings",NA,"+6000",NA,NA,"MIA Dolphins - MIN Vikings"
"13757","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 3:2 MIN Vikings",NA,"+6000",NA,NA,"MIA Dolphins - MIN Vikings"
"13758","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:6 MIN Vikings",NA,"+6000",NA,NA,"MIA Dolphins - MIN Vikings"
"13759","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 5:4 MIN Vikings",NA,"+6000",NA,NA,"MIA Dolphins - MIN Vikings"
"13760","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 5:8 MIN Vikings",NA,"+6000",NA,NA,"MIA Dolphins - MIN Vikings"
"13761","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 1:2 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
"13762","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 6:2 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
"13763","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 8:3 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
"13764","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 2:6 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
"13765","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 5:3 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
"13766","MIA Dolphins","MIN Vikings","DK Squares - Final Square","MIA Dolphins 9:5 MIN Vikings",NA,"+6500",NA,NA,"MIA Dolphins - MIN Vikings"
