"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"9615","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:27 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9616","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:31 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9617","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:27 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9618","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:13 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9619","GB Packers","DAL Cowboys","Correct Score","GB Packers 31:28 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9620","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:23 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9621","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:26 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9622","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:26 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9623","GB Packers","DAL Cowboys","Correct Score","GB Packers 30:27 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9624","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:20 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9625","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:28 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9626","GB Packers","DAL Cowboys","Correct Score","GB Packers 26:24 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9627","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:30 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9628","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:20 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9629","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:23 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9630","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:34 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9631","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:24 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9632","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:13 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9633","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:24 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9634","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:10 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9635","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:27 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9636","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:19 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9637","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:30 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9638","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:21 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9639","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:17 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9640","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:20 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9641","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:13 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9642","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:34 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9643","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:16 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9644","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:20 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9645","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:26 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9646","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:17 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9647","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:17 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9648","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:16 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9649","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:23 DAL Cowboys","+7500",NA,NA,NA,"GB Packers - DAL Cowboys"
"9650","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9651","GB Packers","DAL Cowboys","Correct Score","GB Packers 34:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9652","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9653","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:14 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9654","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:37 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9655","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:14 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9656","GB Packers","DAL Cowboys","Correct Score","GB Packers 31:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9657","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9658","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9659","GB Packers","DAL Cowboys","Correct Score","GB Packers 7:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9660","GB Packers","DAL Cowboys","Correct Score","GB Packers 7:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9661","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9662","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9663","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:10 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9664","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9665","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9666","GB Packers","DAL Cowboys","Correct Score","GB Packers 12:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9667","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9668","GB Packers","DAL Cowboys","Correct Score","GB Packers 7:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9669","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9670","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:38 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9671","GB Packers","DAL Cowboys","Correct Score","GB Packers 31:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9672","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9673","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9674","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9675","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9676","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:22 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9677","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9678","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:33 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9679","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9680","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9681","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9682","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9683","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:33 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9684","GB Packers","DAL Cowboys","Correct Score","GB Packers 12:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9685","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9686","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:22 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9687","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:10 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9688","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9689","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9690","GB Packers","DAL Cowboys","Correct Score","GB Packers 28:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9691","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9692","GB Packers","DAL Cowboys","Correct Score","GB Packers 33:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9693","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9694","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9695","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9696","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:25 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9697","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9698","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9699","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9700","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:25 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9701","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9702","GB Packers","DAL Cowboys","Correct Score","GB Packers 34:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9703","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9704","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9705","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9706","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9707","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9708","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9709","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9710","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9711","GB Packers","DAL Cowboys","Correct Score","GB Packers 34:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9712","GB Packers","DAL Cowboys","Correct Score","GB Packers 34:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9713","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9714","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9715","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9716","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:14 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9717","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9718","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:33 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9719","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9720","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9721","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9722","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9723","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:10 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9724","GB Packers","DAL Cowboys","Correct Score","GB Packers 31:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9725","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:22 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9726","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9727","GB Packers","DAL Cowboys","Correct Score","GB Packers 26:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9728","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:10 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9729","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:33 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9730","GB Packers","DAL Cowboys","Correct Score","GB Packers 31:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9731","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9732","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9733","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9734","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9735","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9736","GB Packers","DAL Cowboys","Correct Score","GB Packers 22:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9737","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:22 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9738","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9739","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9740","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9741","GB Packers","DAL Cowboys","Correct Score","GB Packers 29:23 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9742","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9743","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9744","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9745","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:30 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9746","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:38 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9747","GB Packers","DAL Cowboys","Correct Score","GB Packers 26:27 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9748","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:34 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9749","GB Packers","DAL Cowboys","Correct Score","GB Packers 10:38 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9750","GB Packers","DAL Cowboys","Correct Score","GB Packers 22:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9751","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9752","GB Packers","DAL Cowboys","Correct Score","GB Packers 14:35 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9753","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:26 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9754","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:13 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9755","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:37 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9756","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9757","GB Packers","DAL Cowboys","Correct Score","GB Packers 9:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9758","GB Packers","DAL Cowboys","Correct Score","GB Packers 19:24 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9759","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:10 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9760","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:21 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9761","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9762","GB Packers","DAL Cowboys","Correct Score","GB Packers 34:17 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9763","GB Packers","DAL Cowboys","Correct Score","GB Packers 6:31 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9764","GB Packers","DAL Cowboys","Correct Score","GB Packers 24:38 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9765","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9766","GB Packers","DAL Cowboys","Correct Score","GB Packers 20:28 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9767","GB Packers","DAL Cowboys","Correct Score","GB Packers 30:20 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9768","GB Packers","DAL Cowboys","Correct Score","GB Packers 13:6 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9769","GB Packers","DAL Cowboys","Correct Score","GB Packers 16:19 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9770","GB Packers","DAL Cowboys","Correct Score","GB Packers 23:16 DAL Cowboys","+8000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9771","GB Packers","DAL Cowboys","Correct Score","GB Packers 21:17 DAL Cowboys","+9000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9772","GB Packers","DAL Cowboys","Correct Score","GB Packers 3:27 DAL Cowboys","+9000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9773","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:34 DAL Cowboys","+9000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9774","GB Packers","DAL Cowboys","Correct Score","GB Packers 17:37 DAL Cowboys","+9000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9775","GB Packers","DAL Cowboys","Correct Score","GB Packers 27:16 DAL Cowboys","+9000",NA,NA,NA,"GB Packers - DAL Cowboys"
"9776","GB Packers","DAL Cowboys","1st Drive - Field Goal Made","Yes","+475",NA,NA,NA,"GB Packers - DAL Cowboys"
"9777","GB Packers","DAL Cowboys","1st Drive - Field Goal Made","No","-800",NA,NA,NA,"GB Packers - DAL Cowboys"
"9778","GB Packers","DAL Cowboys","DAL Cowboys: Team Total Points","Over","-115","23.5",NA,NA,"GB Packers - DAL Cowboys"
"9779","GB Packers","DAL Cowboys","DAL Cowboys: Team Total Points","Under","-105","23.5",NA,NA,"GB Packers - DAL Cowboys"
"9780","GB Packers","DAL Cowboys","Each Team to Score 1+ Touchdown in Each Half  & Each Team to Score 1+ Field Goal in Each Half","Yes","+1900",NA,NA,NA,"GB Packers - DAL Cowboys"
"9781","GB Packers","DAL Cowboys","Team Total Points Odd/Even","Odd","-110",NA,NA,NA,"GB Packers - DAL Cowboys"
"9782","GB Packers","DAL Cowboys","Team Total Points Odd/Even","Even","-110",NA,NA,NA,"GB Packers - DAL Cowboys"
