"","Home","Away","Bet","Outcome","Line","Odds","NA","NA","Matchup"
"7178","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","-175",NA,"+4.5",NA,"LA Chargers - MIA Dolphins"
"7179","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","+120",NA,"-4",NA,"LA Chargers - MIA Dolphins"
"7180","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","-160",NA,"+4",NA,"LA Chargers - MIA Dolphins"
"7181","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","+105",NA,"-3.5",NA,"LA Chargers - MIA Dolphins"
"7182","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","-140",NA,"+3.5",NA,"LA Chargers - MIA Dolphins"
"7183","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","-105",NA,"-3",NA,"LA Chargers - MIA Dolphins"
"7184","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","-125",NA,"+3",NA,"LA Chargers - MIA Dolphins"
"7185","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","-125",NA,"-2",NA,"LA Chargers - MIA Dolphins"
"7186","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","-105",NA,"+2",NA,"LA Chargers - MIA Dolphins"
"7187","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","-125",NA,"-1.5",NA,"LA Chargers - MIA Dolphins"
"7188","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","+100",NA,"+1.5",NA,"LA Chargers - MIA Dolphins"
"7189","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","MIA Dolphins","-135",NA,"-1",NA,"LA Chargers - MIA Dolphins"
"7190","LA Chargers","MIA Dolphins","Spread Alternate - 1st Half","LA Chargers","+105",NA,"+1",NA,"LA Chargers - MIA Dolphins"
"7191","LA Chargers","MIA Dolphins","Gerald Everett Receptions","Over","-105",NA,"3.5",NA,"LA Chargers - MIA Dolphins"
"7192","LA Chargers","MIA Dolphins","Gerald Everett Receptions","Under","-125",NA,"3.5",NA,"LA Chargers - MIA Dolphins"
"7193","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Rushing Yards","Over","-130",NA,"41.5",NA,"LA Chargers - MIA Dolphins"
"7194","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Rushing Yards","Under","+100",NA,"41.5",NA,"LA Chargers - MIA Dolphins"
"7195","LA Chargers","MIA Dolphins","Total 1st Quarter","Over","+110",NA,"10.5",TRUE,"LA Chargers - MIA Dolphins"
"7196","LA Chargers","MIA Dolphins","Total 1st Quarter","Under","-130",NA,"10.5",TRUE,"LA Chargers - MIA Dolphins"
"7197","LA Chargers","MIA Dolphins","Race to 20 Points - 2nd Half","MIA Dolphins","+340",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7198","LA Chargers","MIA Dolphins","Race to 20 Points - 2nd Half","Neither","-175",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7199","LA Chargers","MIA Dolphins","Race to 20 Points - 2nd Half","LA Chargers","+450",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7200","LA Chargers","MIA Dolphins","Tyreek Hill Longest Reception","Over","-120",NA,"29.5",NA,"LA Chargers - MIA Dolphins"
"7201","LA Chargers","MIA Dolphins","Tyreek Hill Longest Reception","Under","-110",NA,"29.5",NA,"LA Chargers - MIA Dolphins"
"7202","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Over","-135",NA,"10",NA,"LA Chargers - MIA Dolphins"
"7203","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Under","+105",NA,"10",NA,"LA Chargers - MIA Dolphins"
"7204","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Over","+105",NA,"11",NA,"LA Chargers - MIA Dolphins"
"7205","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Under","-135",NA,"11",NA,"LA Chargers - MIA Dolphins"
"7206","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Over","+105",NA,"11.5",NA,"LA Chargers - MIA Dolphins"
"7207","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Under","-135",NA,"11.5",NA,"LA Chargers - MIA Dolphins"
"7208","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Over","+105",NA,"12",NA,"LA Chargers - MIA Dolphins"
"7209","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Under","-140",NA,"12",NA,"LA Chargers - MIA Dolphins"
"7210","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Over","+110",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7211","LA Chargers","MIA Dolphins","Total Alternate - 1st Quarter","Under","-140",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7212","LA Chargers","MIA Dolphins","Both Teams to Score 10+ Points","Yes","-8000",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7213","LA Chargers","MIA Dolphins","Both Teams to Score 10+ Points","No","+1100",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7214","LA Chargers","MIA Dolphins","Largest Lead of the Game","Over","-115",NA,"14.5",NA,"LA Chargers - MIA Dolphins"
"7215","LA Chargers","MIA Dolphins","Largest Lead of the Game","Under","-115",NA,"14.5",NA,"LA Chargers - MIA Dolphins"
"7216","LA Chargers","MIA Dolphins","Mike Williams Receiving Yards","Over","-105",NA,"47.5",NA,"LA Chargers - MIA Dolphins"
"7217","LA Chargers","MIA Dolphins","Mike Williams Receiving Yards","Under","-125",NA,"47.5",NA,"LA Chargers - MIA Dolphins"
"7218","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","-165",NA,"24.5",NA,"LA Chargers - MIA Dolphins"
"7219","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","+125",NA,"24.5",NA,"LA Chargers - MIA Dolphins"
"7220","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","-160",NA,"25",NA,"LA Chargers - MIA Dolphins"
"7221","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","+125",NA,"25",NA,"LA Chargers - MIA Dolphins"
"7222","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","-160",NA,"25.5",NA,"LA Chargers - MIA Dolphins"
"7223","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","+120",NA,"25.5",NA,"LA Chargers - MIA Dolphins"
"7224","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","-150",NA,"26",NA,"LA Chargers - MIA Dolphins"
"7225","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","+115",NA,"26",NA,"LA Chargers - MIA Dolphins"
"7226","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","-140",NA,"26.5",NA,"LA Chargers - MIA Dolphins"
"7227","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","+105",NA,"26.5",NA,"LA Chargers - MIA Dolphins"
"7228","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","+100",NA,"27.5",NA,"LA Chargers - MIA Dolphins"
"7229","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","-130",NA,"27.5",NA,"LA Chargers - MIA Dolphins"
"7230","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","+105",NA,"28",NA,"LA Chargers - MIA Dolphins"
"7231","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","-140",NA,"28",NA,"LA Chargers - MIA Dolphins"
"7232","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","+115",NA,"28.5",NA,"LA Chargers - MIA Dolphins"
"7233","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","-145",NA,"28.5",NA,"LA Chargers - MIA Dolphins"
"7234","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","+115",NA,"29",NA,"LA Chargers - MIA Dolphins"
"7235","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","-150",NA,"29",NA,"LA Chargers - MIA Dolphins"
"7236","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Over","+120",NA,"29.5",NA,"LA Chargers - MIA Dolphins"
"7237","LA Chargers","MIA Dolphins","Total Alternate - 1st Half","Under","-155",NA,"29.5",NA,"LA Chargers - MIA Dolphins"
"7238","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","21-30","+145",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7239","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","31-40","+185",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7240","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","11-20","+450",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7241","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","41-50","+700",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7242","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","0-10","+2500",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7243","LA Chargers","MIA Dolphins","MIA Dolphins Total Points Bands","51+","+4000",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7244","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result","Punt","+115",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7245","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result","Touchdown","+215",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7246","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result","Field Goal Attempt","+370",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7247","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result","Turnover, Turnover on Downs or Safety","+475",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7248","LA Chargers","MIA Dolphins","1st Half Winner / 1st Half Total Points","MIA Dolphins / Over 27.5","+230",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7249","LA Chargers","MIA Dolphins","1st Half Winner / 1st Half Total Points","MIA Dolphins / Under 27.5","+220",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7250","LA Chargers","MIA Dolphins","1st Half Winner / 1st Half Total Points","LA Chargers / Over 27.5","+400",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7251","LA Chargers","MIA Dolphins","1st Half Winner / 1st Half Total Points","LA Chargers / Under 27.5","+340",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7252","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Longest Rush","Over","-120",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7253","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Longest Rush","Under","-110",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7254","LA Chargers","MIA Dolphins","Austin Ekeler Alternate Rushing + Receiving Yards","50+ Yards","-3000",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7255","LA Chargers","MIA Dolphins","Austin Ekeler Alternate Rushing + Receiving Yards","75+ Yards","-320",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7256","LA Chargers","MIA Dolphins","Austin Ekeler Alternate Rushing + Receiving Yards","100+ Yards","+105",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7257","LA Chargers","MIA Dolphins","Austin Ekeler Alternate Rushing + Receiving Yards","125+ Yards","+270",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7258","LA Chargers","MIA Dolphins","Either Team to Score 3 Unanswered Times","Yes","-170",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7259","LA Chargers","MIA Dolphins","Either Team to Score 3 Unanswered Times","No","+130",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7260","LA Chargers","MIA Dolphins","1st MIA Dolphins Drive Result Grouped","No Offensive Score","-115",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7261","LA Chargers","MIA Dolphins","1st MIA Dolphins Drive Result Grouped","Offensive Score","-110",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7262","LA Chargers","MIA Dolphins","Team with Highest Scoring Quarter","MIA Dolphins","-125",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7263","LA Chargers","MIA Dolphins","Team with Highest Scoring Quarter","Tie","+390",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7264","LA Chargers","MIA Dolphins","Team with Highest Scoring Quarter","LA Chargers","+145",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7265","LA Chargers","MIA Dolphins","Raheem Mostert Rushing Yards","Over","-110",NA,"47.5",NA,"LA Chargers - MIA Dolphins"
"7266","LA Chargers","MIA Dolphins","Raheem Mostert Rushing Yards","Under","-120",NA,"47.5",NA,"LA Chargers - MIA Dolphins"
"7267","LA Chargers","MIA Dolphins","Tua Tagovailoa Rushing Yards","Over","+100",NA,"4.5",NA,"LA Chargers - MIA Dolphins"
"7268","LA Chargers","MIA Dolphins","Tua Tagovailoa Rushing Yards","Under","-135",NA,"4.5",NA,"LA Chargers - MIA Dolphins"
"7269","LA Chargers","MIA Dolphins","Mike Williams Receptions","Over","-135",NA,"3.5",NA,"LA Chargers - MIA Dolphins"
"7270","LA Chargers","MIA Dolphins","Mike Williams Receptions","Under","+100",NA,"3.5",NA,"LA Chargers - MIA Dolphins"
"7271","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","MIA Dolphins","+155",NA,"-3.5",NA,"LA Chargers - MIA Dolphins"
"7272","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","LA Chargers","-200",NA,"+3.5",NA,"LA Chargers - MIA Dolphins"
"7273","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","MIA Dolphins","+135",NA,"-3",NA,"LA Chargers - MIA Dolphins"
"7274","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","LA Chargers","-175",NA,"+3",NA,"LA Chargers - MIA Dolphins"
"7275","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","MIA Dolphins","+110",NA,"-2.5",NA,"LA Chargers - MIA Dolphins"
"7276","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","LA Chargers","-140",NA,"+2.5",NA,"LA Chargers - MIA Dolphins"
"7277","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","MIA Dolphins","+110",NA,"-2",NA,"LA Chargers - MIA Dolphins"
"7278","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","LA Chargers","-140",NA,"+2",NA,"LA Chargers - MIA Dolphins"
"7279","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","MIA Dolphins","+110",NA,"-1.5",NA,"LA Chargers - MIA Dolphins"
"7280","LA Chargers","MIA Dolphins","Spread Alternate - 1st Quarter","LA Chargers","-140",NA,"+1.5",NA,"LA Chargers - MIA Dolphins"
"7281","LA Chargers","MIA Dolphins","Moneyline 1st Quarter","MIA Dolphins","-135",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7282","LA Chargers","MIA Dolphins","Moneyline 1st Quarter","LA Chargers","+115",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7283","LA Chargers","MIA Dolphins","Both Teams to Score 30+ Points","Yes","+370",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7284","LA Chargers","MIA Dolphins","Both Teams to Score 30+ Points","No","-600",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7285","LA Chargers","MIA Dolphins","Race to 10 Points - 2nd Half","MIA Dolphins","-115",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7286","LA Chargers","MIA Dolphins","Race to 10 Points - 2nd Half","Neither","+1000",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7287","LA Chargers","MIA Dolphins","Race to 10 Points - 2nd Half","LA Chargers","+135",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7288","LA Chargers","MIA Dolphins","Last to Score","MIA Dolphins","-125",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7289","LA Chargers","MIA Dolphins","Last to Score","LA Chargers","-105",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7290","LA Chargers","MIA Dolphins","Austin Ekeler Longest Rush","Over","-120",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7291","LA Chargers","MIA Dolphins","Austin Ekeler Longest Rush","Under","-110",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7292","LA Chargers","MIA Dolphins","Raheem Mostert Longest Rush","Over","-125",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7293","LA Chargers","MIA Dolphins","Raheem Mostert Longest Rush","Under","-105",NA,"12.5",NA,"LA Chargers - MIA Dolphins"
"7294","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result Grouped","No Offensive Score","-150",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7295","LA Chargers","MIA Dolphins","1st LA Chargers Drive Result Grouped","Offensive Score","+120",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7296","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Austin Ekeler","+190","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7297","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Keenan Allen","+450","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7298","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Mike Williams","+475","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7299","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Joshua Palmer","+800","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7300","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Gerald Everett","+950","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7301","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Justin Herbert","+1400","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7302","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","DeAndre Carter","+1600","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7303","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Joshua Kelley","+1800","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7304","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","LA Chargers D/ST","+1800","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7305","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Tre McKitty","+2500","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7306","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Michael Bandy","+3000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7307","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","No LA Chargers Scorer","+3000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7308","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Stone Smartt","+4000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7309","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Zander Horvath","+4000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7310","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Isaiah Spiller","+4000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7311","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Sony Michel","+5000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7312","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Richard Rodgers","+5000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7313","LA Chargers","MIA Dolphins","First LA Chargers Touchdown Scorer","Jason Moore","+5500","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7314","LA Chargers","MIA Dolphins","Jaylen Waddle Receiving Yards","Over","-130",NA,"68.5",NA,"LA Chargers - MIA Dolphins"
"7315","LA Chargers","MIA Dolphins","Jaylen Waddle Receiving Yards","Under","-105",NA,"68.5",NA,"LA Chargers - MIA Dolphins"
"7316","LA Chargers","MIA Dolphins","Race to 20 Points","MIA Dolphins","-150",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7317","LA Chargers","MIA Dolphins","Race to 20 Points","Neither","+1800",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7318","LA Chargers","MIA Dolphins","Race to 20 Points","LA Chargers","+140",NA,NA,NA,"LA Chargers - MIA Dolphins"
"7319","LA Chargers","MIA Dolphins","Moneyline 3rd Quarter","MIA Dolphins","-125",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7320","LA Chargers","MIA Dolphins","Moneyline 3rd Quarter","LA Chargers","+105",NA,NA,TRUE,"LA Chargers - MIA Dolphins"
"7321","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Receiving Yards","Over","-110",NA,"11.5",NA,"LA Chargers - MIA Dolphins"
"7322","LA Chargers","MIA Dolphins","Jeff Wilson Jr. Receiving Yards","Under","-125",NA,"11.5",NA,"LA Chargers - MIA Dolphins"
"7323","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Austin Ekeler","+475","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7324","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Tyreek Hill","+650","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7325","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Jaylen Waddle","+850","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7326","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Jeff Wilson Jr.","+900","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7327","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Keenan Allen","+1000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7328","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Raheem Mostert","+1000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7329","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Mike Williams","+1100","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7330","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Joshua Palmer","+1600","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7331","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Gerald Everett","+1900","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7332","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Mike Gesicki","+1900","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7333","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Trent Sherfield","+1900","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7334","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Durham Smythe","+2500","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7335","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Ced Wilson","+2500","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7336","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","Justin Herbert","+2800","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
"7337","LA Chargers","MIA Dolphins","First Touchdown Scorer - 2nd Half","MIA Dolphins D/ST","+3000","First Scorer",NA,NA,"LA Chargers - MIA Dolphins"
